postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF632JS,CF63 2JS,CF,39.1,46.6,80,4.3,25.5,55.4,55.4,,7.6,10.5,20,0.7,5.5,12.6,12.6,,1,1,1,4,24,0,24,575,465,35,233,699,699,
CF632JT,CF63 2JT,CF,40,42.4,78.12,9,,50.8,50.8,,10,11.5,19.53,1,,14,14,,0,0,1,0,4,0,4,396,70,69,,478,478,
CF632JW,CF63 2JW,CF,75.5,62.6,79.66,6,,70.7,70.7,,19.5,16,20,1,,18.1,18.1,,0,0,3,0,21,0,21,738,604,159,,820,820,
CF632LN,CF63 2LN,CF,39,36.1,78.36,5.5,,56.7,56.7,,10,8.3,20,1,,13.3,13.3,,1,0,1,0,3,0,3,228,39,26,,363,363,
CF632LP,CF63 2LP,CF,31.4,27.4,47.75,6.6,25.6,36.8,36.8,,6.5,5.5,8.4,0.6,6.4,7.1,7.1,,0,2,3,5,12,0,12,607,194,76,449,894,894,
CF632LQ,CF63 2LQ,CF,79.1,104.3,593,7,,88,122,462,10,14.3,39,1,,14.6,16.7,37.5,0,0,4,0,20,2,22,417,166,103,,417,437,629
CF632LR,CF63 2LR,CF,73,74,107,,,74,74,,19.5,15.7,19.53,,,15.8,15.8,,0,0,0,0,5,0,5,940,434,,,940,940,
CF632NH,CF63 2NH,CF,50.9,156.7,1096,,,84.3,156.7,844.5,10,14.2,49,,,11.1,14.2,44,0,0,0,0,19,2,21,702,484,,,698,635,41
CF632NL,CF63 2NL,CF,78.1,109.2,460,3.5,,102.6,118.9,460,15.1,14.9,36,1,,15.2,16.2,36,0,2,0,0,21,1,22,493,269,73,,476,509,1201
CF632NN,CF63 2NN,CF,107,116.1,460,4.7,,88.7,133.7,374,10,13.3,36,1,,11.4,15.3,36,0,2,1,0,16,3,19,234,53,14,,187,269,708
CF632NP,CF63 2NP,CF,79,113.8,593,,23,81.8,117.4,526.5,10,15,39,,2,13.7,15.6,37.5,0,0,0,1,23,2,25,558,503,,13,582,536,0
CF632NR,CF63 2NR,CF,78.1,111.2,331,4,30,105.7,121.8,331,18.2,15.9,36,0.5,10,15.7,17.2,36,0,2,0,1,26,2,28,602,414,21,485,562,583,867
CF632NS,CF63 2NS,CF,52.5,81.5,160,,,81.4,81.4,,10,13.3,30,,,13.4,13.4,,0,0,0,0,5,0,5,143,28,,,143,143,
CF632NT,CF63 2NT,CF,107,132.3,593,6,,108.1,137.6,462,10,14.9,39,1,,13.5,15.5,37.5,0,0,1,0,22,2,24,729,388,276,,743,717,432
CF632NU,CF63 2NU,CF,107,133.2,593,7,,99,137.1,505.7,10,15.2,39,1,,13.4,15.7,38,0,0,1,0,29,3,32,386,173,62,,373,372,368
CF632NW,CF63 2NW,CF,79.7,118.5,593,4.5,10,97.9,136.2,462,19.5,16.2,39,1,1,16.4,18.6,37.5,0,1,1,1,17,2,19,561,323,8,104,587,584,563
CF632NX,CF63 2NX,CF,107,114.8,205,,24,130,130,,19.5,15.8,21,,9,16.8,16.8,,0,0,0,1,6,0,6,1000,664,,74,988,988,
CF632NY,CF63 2NY,CF,78.1,82.3,107,,,82.4,82.4,,10,13.9,19.53,,,13.9,13.9,,0,0,0,0,11,0,11,576,483,,,471,471,
CF632NZ,CF63 2NZ,CF,107,151.9,460,,11,123.1,162,395.5,19.5,17.1,36,,1,15.3,18.2,36,0,0,0,1,12,2,14,339,173,,0,226,291,678
CF632PA,CF63 2PA,CF,78.1,77.5,205,,10.5,88.7,88.7,,10,12.2,21,,1,14.1,14.1,,0,0,0,2,12,0,12,334,260,,0,334,334,
CF632PB,CF63 2PB,CF,107,163.2,593,8,,140.3,175.1,593,20,17.5,39,1,,17.1,18.8,39,0,0,1,0,12,1,13,713,542,265,,751,693,0
CF632PD,CF63 2PD,CF,78.1,101,1096,7.4,27,90,116.5,713.5,10,13.5,49,0.9,6,14.4,15.6,42.5,0,1,6,1,45,2,47,398,314,309,149,408,417,618
CF632PG,CF63 2PG,CF,67,129.4,1096,7,,85,131.8,562.2,15.4,16.7,49,9,,14.5,16.9,39.2,0,0,1,0,46,5,51,1253,931,286,,1222,1174,726
CF632PJ,CF63 2PJ,CF,70.3,65,160,,22,67.3,67.3,,19.5,16.1,30,,2.5,16.8,16.8,,0,0,0,2,37,0,37,754,537,,616,741,741,
CF632PL,CF63 2PL,CF,71.1,82.1,1000,4.3,,66.6,89.9,1000,19.5,18.2,115,0.8,,17.5,20,115,0,4,0,0,39,1,40,697,598,318,,715,735,1507
CF632PN,CF63 2PN,CF,68.8,62.5,160,5,17.5,68.2,68.2,,19.5,16,30,0.5,2,17.6,17.6,,0,1,1,2,36,0,36,840,674,388,470,886,886,
CF632QN,CF63 2QN,CF,75.4,139.3,593,7.5,16,99.5,181.8,593,8.9,12.4,39,1,4,11,15.7,39,0,0,2,2,10,2,12,466,297,54,137,614,511,0
CF632QP,CF63 2QP,CF,40,118.4,593,6.4,25,80,155.8,383.4,7.8,12.7,39,1,5.5,9.6,16.4,36.6,0,0,5,2,15,5,20,533,170,54,60,633,673,792
CF632QQ,CF63 2QQ,CF,39.9,74.2,205,6,27.3,99.5,99.5,,8.2,8.9,21,1,7.3,10.8,10.8,,0,1,1,3,11,0,11,530,409,140,872,460,460,
CF632QX,CF63 2QX,CF,78.1,110.1,331,5.5,27,104.3,120.5,331,10,13.1,36,1,7,12.5,14.2,36,0,1,1,1,26,2,28,574,306,24,30,653,633,377
CF632QY,CF63 2QY,CF,107,121.8,331,8,24,122.1,142,331,10,14.7,36,1,4,15,17,36,0,0,2,2,19,2,21,449,284,35,613,379,452,1143
CF632QZ,CF63 2QZ,CF,107,142.4,593,7,23,105.8,168.3,418.3,10,15.8,39,0.5,7,13.8,18.5,37,0,1,1,1,12,3,15,422,360,314,326,440,387,172
CF632RA,CF63 2RA,CF,77.3,97.1,460,5,,85.9,107.9,460,19.5,16.5,36,0.5,,17.3,18.4,36,1,0,1,0,16,1,17,454,270,7,,506,480,64
CF632RB,CF63 2RB,CF,77.6,118.2,1000,,12,87.1,121,730,19.5,18.8,115,,1,16.1,19.3,75.5,0,0,0,1,36,2,38,922,590,,292,907,915,1050
CF632RD,CF63 2RD,CF,79.7,110.8,331,9,,97.7,121,331,19.5,16.1,36,1,,15.6,17.6,36,0,0,1,0,9,1,10,560,256,0,,538,616,1319
CF632RE,CF63 2RE,CF,57.8,55.4,107,7,,60.9,60.9,,13.3,13.3,19.53,1,,14.7,14.7,,0,0,1,0,9,0,9,616,305,37,,681,681,
CF632XA,CF63 2XA,CF,79.3,68.3,80,5,24,77.2,77.2,,20,16.3,20,1,1,18.9,18.9,,0,0,1,1,12,0,12,75,56,173,0,60,60,
CF632XQ,CF63 2XQ,CF,40,69.7,205,4.5,,86,86,,10,11.3,21,0.5,,14,14,,0,1,1,0,8,0,8,112,78,130,,107,107,
CF633HZ,CF63 3HZ,CF,107,180.5,1096,,,91.3,180.5,459.3,19.5,21.4,50,,,15.6,21.4,39.8,0,0,0,0,25,8,33,770,620,,,737,700,583
CF633JA,CF63 3JA,CF,92.6,137.2,593,9.5,11,127.9,179.6,593,14.8,14.5,39,1,1,16.6,19.1,39,0,0,2,1,8,1,9,356,224,189,133,381,339,0
CF633JB,CF63 3JB,CF,78.1,95.3,205,,25,101.7,101.7,,14.8,14.6,21,,4,15.5,15.5,,0,0,0,1,11,0,11,717,518,,55,712,712,
CF633NQ,CF63 3NQ,CF,79.7,118.5,550,8,18.3,100.5,133.1,385.5,19.5,18.6,75,1,2,17.4,21,49.3,0,0,1,4,31,4,35,541,372,65,214,579,545,281
CF633NR,CF63 3NR,CF,107,147.4,550,5,,84.8,154.9,418,12.7,19.2,75,1,,13.3,20.1,45.8,0,1,0,0,15,4,19,455,196,0,,393,479,801
CF633NS,CF63 3NS,CF,107,86,205,4.5,17,146.2,146.2,,10,8.4,21,0.5,1,14.4,14.4,,1,0,1,2,5,0,5,294,88,0,176,342,342,
CF633NT,CF63 3NT,CF,77.2,95.1,593,,13.8,94.6,120.8,593,19.5,14.9,39,,1,18.2,19.3,39,0,0,0,6,18,1,19,577,534,,52,719,682,0
CF633NU,CF63 3NU,CF,78.1,141.1,593,,14,92.4,146.2,428.5,19.5,18.8,50,,1,15.5,19.5,40.3,0,0,0,1,21,4,25,791,502,,0,751,696,404
CF633NW,CF63 3NW,CF,78.4,144.7,593,,16.3,93.6,158.5,396.2,19.5,19.4,39,,1,17.2,21.4,36.5,0,0,0,3,22,6,28,649,525,,47,681,667,614
CF633NX,CF63 3NX,CF,78.1,116.3,331,7,12,98.4,124.2,331,19.5,17.7,36,1,1,16.8,18.9,36,0,0,1,1,24,3,27,897,637,16,0,985,929,481
CF633NY,CF63 3NY,CF,107,140.1,460,2,13,119.6,168.2,460,10,15.7,36,0,1,16.1,18.9,36,1,0,0,2,12,2,14,471,337,69,324,513,488,337
CF633NZ,CF63 3NZ,CF,79,108,331,,11,87,121.9,331,19.5,16.9,36,,1,16.5,19.3,36,0,0,0,1,6,1,7,232,95,,51,226,258,448
CF633PY,CF63 3PY,CF,107,114.7,331,8.5,13.5,107.8,125.9,330.7,10,15.5,50,1,1,15,17.1,40.7,0,0,2,2,34,3,37,681,381,97,7,640,694,1301
CF633PZ,CF63 3PZ,CF,93.5,98,331,,14,99.2,112.8,331,12.3,14.6,36,,1,15.8,16.9,36,0,0,0,3,16,1,17,589,386,,295,608,572,0
CF633QA,CF63 3QA,CF,76.6,105.2,331,9,19,101.3,120.4,331,19.5,16.2,36,1,1,17.2,18.8,36,0,0,1,1,11,1,12,528,456,53,34,590,608,813
CF633QB,CF63 3QB,CF,107,182.8,1000,1,16,99.8,214.4,730,10,21.8,115,1,1,14.6,25.6,75.5,1,0,0,1,9,2,11,360,198,52,105,325,411,798
CF633QD,CF63 3QD,CF,69.6,68.5,107,9,19,75.8,75.8,,10.6,13.8,20,1,10,14.9,14.9,,0,0,1,1,15,0,15,402,231,24,25,453,453,
CF633QE,CF63 3QE,CF,79.2,105.7,331,7,13,96.4,119.9,331,10,14.4,36,1,1,14.3,16.4,36,0,0,1,2,18,2,20,408,393,107,239,410,379,104
CF633QF,CF63 3QF,CF,107,131.6,593,8,13,97.3,143.1,418.3,10,16,39,1,10,13.7,17,37,0,0,1,1,18,3,21,372,222,72,2053,325,288,70
CF633QG,CF63 3QG,CF,78.9,98.8,460,9,27,83.5,110.4,460,10,14.6,36,1,10,14.4,15.9,36,0,0,1,1,13,1,14,753,477,57,46,596,746,2696
CF633QQ,CF63 3QQ,CF,107,174.3,1096,,20,99.9,189.3,623.9,13.5,17.2,49,,1.3,14.4,18.8,40.1,0,0,0,4,34,7,41,587,424,,51,628,596,444
CF633RA,CF63 3RA,CF,4,4.6,6.37,4.7,,,,,0.9,0.9,1.01,0.8,,,,,0,4,2,0,0,0,0,34,23,22,,,,
CF633RE,CF63 3RE,CF,76.7,66.7,79.99,4,24,70.2,70.2,,19.5,16.9,20,1,12,17.6,17.6,,0,1,0,1,30,0,30,646,412,247,563,662,662,
CF633RF,CF63 3RF,CF,64.2,55.1,80,,20.5,62.3,62.3,,14.5,12.8,20,,5,14.4,14.4,,0,0,0,4,19,0,19,92,45,,75,67,67,
CF634AE,CF63 4AE,CF,107,128,205,,,128,128,,10,14,21,,,14,14,,0,0,0,0,8,0,8,502,514,,,314,314,
CF634AR,CF63 4AR,CF,78.1,147.3,1000,,21.5,72.3,175.3,1000,19.5,23.8,115,,1,18.1,28.9,115,0,0,0,2,8,1,9,645,159,,23,386,783,3967
CF634AT,CF63 4AT,CF,78.1,83.9,330,,17.5,85.1,98.7,330,19.5,18,50,,1,20.1,21.7,50,0,0,0,4,17,1,18,927,809,,203,989,1088,2772
CF634AU,CF63 4AU,CF,54.8,49.3,79.91,,20.6,67.3,67.3,,10,10.4,20,,1.2,16.1,16.1,,0,0,0,5,8,0,8,420,248,,43,551,551,
CF634AW,CF63 4AW,CF,78.1,63.6,79.67,,22,73.9,73.9,,19.5,15,20,,1,18.5,18.5,,0,0,0,2,8,0,8,484,279,,308,528,528,
CF634AY,CF63 4AY,CF,75.6,63.9,79.67,,19,67.6,67.6,,19.5,15.2,19.98,,1,16.4,16.4,,0,0,0,1,12,0,12,870,535,,146,931,931,
CF634BA,CF63 4BA,CF,15.1,16.7,40,8.7,16.8,40,40,,0.9,1.9,10,1,1,10,10,,0,0,3,5,1,0,1,56,36,26,63,0,0,
CF634BB,CF63 4BB,CF,107,148.5,460,,,101.5,148.5,395.5,10,16.9,36,,,13.2,16.9,36,0,0,0,0,21,4,25,430,351,,,293,361,721
CF634BD,CF63 4BD,CF,107,100.8,205,,15,110.3,110.3,,10,10.2,21,,1,11.2,11.2,,0,0,0,1,9,0,9,549,525,,648,416,416,
CF634BE,CF63 4BE,CF,107,106.6,205,,20,112,112,,10,14,21,,1,14.8,14.8,,0,0,0,1,16,0,16,324,212,,5,344,344,
CF634BF,CF63 4BF,CF,107,216,593,,20,84.5,240.5,396.5,16.6,21.1,39,,1,10.5,23.6,36.8,0,0,0,1,4,4,8,295,198,,78,329,286,242
CF634BG,CF63 4BG,CF,107,119.4,593,,15,104.6,139.8,374.7,10,13.9,39,,1,13.4,16.4,36.5,0,0,0,9,40,6,46,327,264,,68,305,313,368
CF634BH,CF63 4BH,CF,52,78.7,205,9,18.4,94.3,94.3,,10,10.8,21,1,5.1,12.4,12.4,,0,0,2,7,36,0,36,245,208,61,136,256,256,
CF634DE,CF63 4DE,CF,79.8,135.9,331,,16,97.3,143.9,330.7,20,22.2,50,,1,19.3,23.6,40.7,0,0,0,1,12,3,15,925,825,,148,1029,977,767
CF634DF,CF63 4DF,CF,67.5,86.3,160,,,86.3,86.3,,15,17.5,30,,,17.5,17.5,,0,0,0,0,12,0,12,477,314,,,477,477,
CF634DG,CF63 4DG,CF,80,93.9,330,,,80.8,93.9,330,20,19.1,50,,,17,18.8,50,0,0,0,0,54,3,57,525,342,,,509,525,809
CF634DH,CF63 4DH,CF,54.9,49.1,80,7,18.4,64.8,64.8,,10,11.6,20,0.5,3.1,15.9,15.9,,0,0,2,8,21,0,21,477,315,18,267,555,555,
CF634EA,CF63 4EA,CF,53.2,68.6,331,,18.4,74.6,90.6,331,10,11.6,36,,1.1,14.9,16.2,36,0,0,0,7,15,1,16,383,287,,223,433,406,0
CF634EF,CF63 4EF,CF,79.8,102.3,593,,14,98.1,112.6,593,10,13.5,39,,1.3,14.3,15,39,0,0,0,4,33,1,34,500,385,,76,552,536,2
CF634EG,CF63 4EG,CF,107,153.1,1096,,15,109,166.5,554.5,19.5,17.7,49,,1.7,16.3,19.3,39.3,0,0,0,3,27,4,31,461,389,,42,424,442,561
CF634EH,CF63 4EH,CF,107,199.9,1000,,,94.3,199.9,464,20,25.1,115,,,15.5,25.1,49.2,0,0,0,0,15,6,21,691,638,,,839,691,323
CF634EJ,CF63 4EJ,CF,107,130.5,331,,16.3,112.1,142.3,331,10,15.4,36,,1,13.8,16.8,36,0,0,0,3,25,4,29,500,384,,31,515,531,633
CF634EL,CF63 4EL,CF,79.7,108.5,593,,14,99.8,110.5,593,17.2,15.3,39,,1,15.1,15.6,39,0,0,0,1,45,1,46,549,292,,7,549,537,4
CF634EN,CF63 4EN,CF,93.5,95.4,205,,16.3,106.7,106.7,,10,13.5,21,,1,15.2,15.2,,0,0,0,3,21,0,21,490,401,,351,487,487,
CF634EP,CF63 4EP,CF,79.7,90,331,,19.8,91.5,100.4,331,18.5,14.8,36,,1.3,16.1,16.8,36,0,0,0,4,26,1,27,479,269,,14,551,547,449
CF634ER,CF63 4ER,CF,107,97.8,205,10,11,132.8,132.8,,10,11.6,21,1,8,14.4,14.4,,0,0,1,1,5,0,5,301,199,87,18,341,341,
CF634ET,CF63 4ET,CF,79.9,142,593,,,104.4,142,593,19.5,18.4,39,,,16.7,18.4,39,0,0,0,0,12,1,13,863,544,,,863,797,0
CF634EU,CF63 4EU,CF,107,120,331,,15.3,100.5,149.9,331,10,14.5,36,,1,13.5,18.3,36,0,0,0,4,11,3,14,444,169,,82,455,516,736
CF634EW,CF63 4EW,CF,107,138,593,,14.7,104.4,159.8,418,14.6,16.9,50,,1,14.9,19.6,41.7,0,0,0,3,14,3,17,667,433,,257,610,622,677
CF634EX,CF63 4EX,CF,48.8,39,78.13,5.5,15.8,62,62,,10,9,20,0.5,1.8,15.6,15.6,,1,0,1,5,8,0,8,437,212,91,214,663,663,
CF634HA,CF63 4HA,CF,78.9,115.4,460,,19,108.5,147.6,460,19.8,15.1,36,,1,17.8,19.8,36,0,0,0,3,8,1,9,431,114,,85,305,499,2048
CF634HD,CF63 4HD,CF,55,77.5,331,3,18.6,85.8,102.1,331,16.5,13.3,36,1,1.6,16.7,18,36,0,1,0,5,14,1,15,406,90,0,149,495,465,32
CF634HE,CF63 4HE,CF,78.9,75.3,205,,20.7,93.4,93.4,,19.8,14.3,30,,1,18.7,18.7,,0,0,0,3,9,0,9,303,110,,19,364,364,
CF634HF,CF63 4HF,CF,37.4,43.9,79.66,,17.7,70,70,,10.8,10.5,20,,1.3,19.7,19.7,,0,0,0,3,3,0,3,751,50,,31,1220,1220,
CF634HG,CF63 4HG,CF,48.1,96.7,550,,16.8,63.3,160.6,550,1.4,13.6,75,,1,10.8,23.6,75,0,0,0,4,4,1,5,57,27,,5,42,76,212
CF634HH,CF63 4HH,CF,15.4,24.4,80,8,17,80,80,,1.1,4.2,20,1,1,20,20,,0,0,2,3,1,0,1,32,24,9,39,24,24,
CF634HL,CF63 4HL,CF,20.5,28.6,78.57,,18.6,79,79,,1.1,4.2,20,,1,20,20,,0,0,0,5,1,0,1,12,14,,8,24,24,
CF634HN,CF63 4HN,CF,79.7,76,205,,13,126.4,126.4,,10,11.7,30,,1,20.2,20.2,,0,0,0,4,5,0,5,267,91,,126,379,379,
CF634HP,CF63 4HP,CF,16.3,18.9,40,8,17.2,40,40,,1.1,2.2,10,1,1,10,10,,0,0,1,6,1,0,1,273,12,6,12,1832,1832,
CF634HQ,CF63 4HQ,CF,55,99.1,460,8,22,67,123.1,460,10,13.1,36,0,1,13.3,16.6,36,0,0,1,1,6,1,7,252,73,0,346,279,239,0
CF634HR,CF63 4HR,CF,107,151.5,593,3,,84.7,162.9,593,10,15,39,0,,12,16.2,39,0,1,0,0,11,2,13,689,558,302,,599,507,0
CF634HS,CF63 4HS,CF,78.1,76.5,205,,12.5,86.3,86.3,,19.5,14.7,21,,1,16.8,16.8,,0,0,0,2,13,0,13,318,219,,30,338,338,
CF634HT,CF63 4HT,CF,79.7,84.4,205,10,17,97.4,97.4,,10,12.8,21,1,1,14.9,14.9,,0,0,1,1,11,0,11,304,122,65,11,352,352,
CF634HU,CF63 4HU,CF,64.8,56.4,79.61,,17,67.7,67.7,,17,13.6,19.98,,1,17.1,17.1,,0,0,0,2,7,0,7,311,323,,351,300,300,
CF634HW,CF63 4HW,CF,76.7,126.8,593,,15.4,76.2,159.6,548.7,14.8,15.1,39,,1.2,15.1,19.2,38,0,0,0,5,14,3,17,223,97,,95,252,208,0
CF634HX,CF63 4HX,CF,77.3,89.4,331,,10,82.6,92.5,331,10,14.6,36,,1,14.3,15.2,36,0,0,0,1,24,1,25,428,182,,106,429,423,279
CF634JE,CF63 4JE,CF,21.3,51.3,330,,20.3,,330,330,1.1,5.9,50,,1,,50,50,0,0,0,9,0,1,1,31,18,,28,,54,54
CF634JF,CF63 4JF,CF,93.3,101.1,460,,23.3,98.6,116.7,460,10,12.1,36,,1.3,13.2,14.3,36,0,0,0,4,19,1,20,235,51,,12,276,268,115
CF634JG,CF63 4JG,CF,78.1,85.4,331,7,20.5,81.6,104.3,331,10,12.6,36,1,1,13.7,15.7,36,0,0,1,2,10,1,11,249,159,27,21,273,266,191
CF634JH,CF63 4JH,CF,69.8,74,205,,21,83.6,83.6,,15,12.1,21,,1.5,14,14,,0,0,0,2,11,0,11,540,592,,443,508,508,
CF634JJ,CF63 4JJ,CF,78.1,134.9,1096,,21.5,82.4,149.9,1096,10,13.2,49,,2.5,12.1,14.6,49,0,0,0,2,14,1,15,361,343,,284,346,347,361
CF634JL,CF63 4JL,CF,45.8,52.4,107,,18,78,78,,10,9.3,20,,1,15.5,15.5,,0,0,0,3,4,0,4,46,10,,68,18,18,
CF634JN,CF63 4JN,CF,73.5,73.8,205,,19.5,90.5,90.5,,19.5,13.3,21,,1.3,17,17,,0,0,0,4,13,0,13,657,184,,161,759,759,
CF634JP,CF63 4JP,CF,61.6,99.9,331,,23,91.4,115.4,331,14.2,14.4,36,,1,15,17.1,36,0,0,0,2,9,1,10,220,89,,53,277,253,36
CF634JQ,CF63 4JQ,CF,107,131.7,593,9,23.2,124.6,153.9,418.3,19.3,15.3,39,0,1.2,16.1,18.2,37,0,0,1,5,27,3,30,771,489,42,221,736,759,958
CF634JR,CF63 4JR,CF,107,114.9,331,,19.3,111.3,138.8,331,10,11.9,36,,1.2,11.6,14.6,36,0,0,0,6,21,3,24,552,402,,54,609,676,1152
CF634JS,CF63 4JS,CF,107,135.7,593,,19.1,140.9,184.7,418.3,10,13.2,39,,1.3,14.7,18.2,37,0,0,0,8,16,3,19,453,524,,312,426,440,517
CF634JT,CF63 4JT,CF,76.5,82.8,331,,14.3,78.9,99.9,331,16.3,14.3,36,,1,15.9,17.6,36,0,0,0,3,11,1,12,903,881,,665,962,887,62
CF634JU,CF63 4JU,CF,77.3,108.3,593,,22.4,107.3,139.5,461.5,10,13.5,50,,1.1,15.4,18,44.5,0,0,0,8,20,2,22,470,396,,82,605,590,440
CF634JW,CF63 4JW,CF,107,97.6,331,,21.4,126.2,153.5,331,10,9.9,36,,1.2,13.2,16.3,36,0,0,0,11,13,2,15,471,376,,218,509,593,1140
CF634JX,CF63 4JX,CF,92.6,134,460,,18.5,101.4,146.8,374,19,18,36,,3,16.3,19.6,36,0,0,0,2,15,3,18,742,646,,260,701,754,1018
CF634JY,CF63 4JY,CF,78.1,142.5,1096,,20.1,86.6,161.5,507.8,19.3,16.9,49,,1.1,15.4,19.4,38,0,0,0,7,37,8,45,747,482,,173,814,787,659
CF634JZ,CF63 4JZ,CF,69.6,89.4,331,4,17,88.3,107,331,10,12.5,36,1,1,13.5,15.2,36,0,1,0,2,12,1,13,636,421,21,70,705,722,922
CF634LA,CF63 4LA,CF,107,117.9,331,,20,128.5,139.7,331,10,12,36,,1,13.2,14.4,36,0,0,0,4,17,1,18,569,331,,104,375,483,2317
CF634LB,CF63 4LB,CF,76,67.8,160,8,18,83.2,83.2,,10,11.2,30,2.5,1.2,14,14,,0,0,2,5,24,0,24,525,415,503,255,539,539,
CF634LD,CF63 4LD,CF,78.1,107.5,1096,,20.5,90.8,128.5,713.5,10,12.6,49,,1.1,13.6,15.4,42.5,0,0,0,8,31,2,33,695,416,,230,771,808,1385
CF634LG,CF63 4LG,CF,66.9,54.1,79.67,,21,66.8,66.8,,19.3,12.8,20,,1,17.4,17.4,,0,0,0,5,13,0,13,570,282,,152,731,731,
CF634LH,CF63 4LH,CF,38.9,46.4,78.96,,21.7,61.4,61.4,,10,10.1,20,,1,15.6,15.6,,0,0,0,3,5,0,5,178,134,,157,190,190,
CF634LL,CF63 4LL,CF,79.9,130.7,1096,,19.7,88.9,140.5,673.3,10,15.5,49,,1,14.4,16.8,41.3,0,0,0,3,31,3,34,522,300,,162,554,523,205
CF634LN,CF63 4LN,CF,156,157.3,331,,16,149.3,185.6,331,20.5,18.1,36,,1,18,21.6,36,0,0,0,1,4,1,5,979,518,,109,1090,1153,1403
CF634LP,CF63 4LP,CF,107,111.1,460,,18.5,104.3,118.5,460,10,13.5,36,,1,13.5,14.4,36,0,0,0,2,24,1,25,686,671,,113,684,677,504
CF634LQ,CF63 4LQ,CF,79.8,131.1,593,,21.8,102.2,145.7,428.8,19.5,16.8,39,,1.3,16.1,18.9,36.8,0,0,0,4,26,4,30,525,329,,16,571,558,476
CF634LR,CF63 4LR,CF,107,126.1,331,,19.4,168.3,200.7,330.5,10,13.4,50,,1.1,16.9,22.1,43,0,0,0,7,8,2,10,384,543,,200,322,321,315
CF634LS,CF63 4LS,CF,107,140,593,6,17,113.9,180.8,488.2,10,14.6,39,0.7,1,15,19,37.8,0,1,2,6,23,5,28,444,264,44,264,453,414,233
CF634LT,CF63 4LT,CF,107,145.7,593,2,15,111.7,160.2,451.3,19.5,18.1,75,1,1,15.5,19.9,46.5,0,1,0,2,24,4,28,522,472,655,268,494,516,648
CF634LU,CF63 4LU,CF,107,97.3,331,,19.4,138.4,149.1,331,10,9.5,36,,1.1,13.8,15.1,36,0,0,0,12,17,1,18,264,225,,168,317,314,266
CF634LW,CF63 4LW,CF,107,160.8,1096,10,22.3,103.3,187.9,653.3,10,14.6,49,1,1.3,13,17.2,40.8,0,0,1,4,22,4,26,529,362,110,314,494,476,380
CF634LX,CF63 4LX,CF,50.3,132.7,593,,19.3,130.7,246.3,593,5.6,11.8,39,,1.3,17,22.5,39,0,0,0,4,3,1,4,820,127,,64,1829,1372,0
CF634LY,CF63 4LY,CF,107,156.8,1096,,17.8,114.2,184.6,536.4,16.6,16.5,49,,1.2,15.7,19.6,39.2,0,0,0,6,25,5,30,616,314,,151,655,627,484
CF634LZ,CF63 4LZ,CF,55,128,1000,,,65.7,128,1000,10,20.3,115,,,13.6,20.3,115,0,0,0,0,14,1,15,408,350,,,409,408,400
CF634NJ,CF63 4NJ,CF,79.9,105.5,205,,22.5,112.7,112.7,,19.5,16.6,21,,6.5,17.4,17.4,,0,0,0,2,23,0,23,671,430,,852,655,655,
CF634NL,CF63 4NL,CF,79.9,92.7,205,,20,99,99,,15.3,14.9,30,,3.5,15.9,15.9,,0,0,0,2,23,0,23,571,449,,12,595,595,
CF634NN,CF63 4NN,CF,107,202.7,1096,,14,120.3,209.9,896.3,20,21.7,115,,1,16.6,22.5,67.7,0,0,0,1,23,3,26,689,455,,172,648,629,481
CF634NP,CF63 4NP,CF,107,221.3,1096,,15,110.1,235.1,1048,15.5,22.2,115,,1,14.6,23.6,82,0,0,0,1,13,2,15,720,534,,407,740,645,29
CF634PF,CF63 4PF,CF,107,182.2,1096,,17,104,205.1,623.9,19.5,18.4,49,,1.2,16.2,20.8,40.1,0,0,0,5,29,7,36,590,341,,224,556,575,654
CF634PG,CF63 4PG,CF,107,133.9,331,,16.7,130.6,157.3,331,14.8,15.5,36,,1,15.6,18.3,36,0,0,0,3,13,2,15,833,516,,231,911,898,817
CF634PH,CF63 4PH,CF,78.1,115.7,593,7,15.7,91.5,133.6,396.5,17.1,15.6,39,1,1,15.1,18.1,36.8,0,0,2,3,25,4,29,480,428,28,71,562,537,384
