postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RM175EG,RM17 5EG,RM,107,123.3,593,4.5,15.5,89.6,143,396.5,10,14.4,39,1,1.5,12.5,16.7,36.8,1,0,1,2,19,4,23,563,350,444,183,645,582,282
RM175EN,RM17 5EN,RM,72.7,116,593,5,,86.5,120.3,526.5,16.8,16.1,39,1,,15,16.7,37.5,0,1,0,0,24,2,26,559,475,9,,523,494,150
RM175ET,RM17 5ET,RM,88.2,113.7,331,,23,99.8,122.9,331,18.9,16.8,36,,1,16.4,18.4,36,0,0,0,1,9,1,10,724,587,,1129,588,683,1538
RM175EU,RM17 5EU,RM,78.1,119.9,331,,16,80,130.2,331,15,17,36,,1,14.3,18.6,36,0,0,0,1,8,2,10,450,320,,193,513,475,324
RM175EW,RM17 5EW,RM,156.1,169.8,593,,17,150.6,180.1,593,21,20.2,39,,1,20.3,21.5,39,0,0,0,1,14,1,15,553,475,,371,526,491,0
RM175EY,RM17 5EY,RM,107,101.7,331,,19.5,96.9,113.1,331,10,12.6,36,,1,12.6,14.2,36,0,0,0,4,27,2,29,557,401,,227,617,603,407
RM175EZ,RM17 5EZ,RM,79.9,119.9,460,,21,89.8,130.9,460,14.7,15.8,36,,1,15,17.3,36,0,0,0,1,8,1,9,746,363,,291,455,796,3525
RM175FA,RM17 5FA,RM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,39,39,,,,,,0,0
RM175FE,RM17 5FE,RM,76.3,116.2,460,6.5,,83.6,127.2,374,19.5,18.5,36,0.5,,17.5,20.3,36,0,0,2,0,17,3,20,668,524,80,,741,726,644
RM175FG,RM17 5FG,RM,360,356,360,,,40,356,360,180,177.8,180,,,8,177.8,180,0,0,0,0,1,79,80,704,704,,,704,9,0
RM175FH,RM17 5FH,RM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,46,46,,,,,,0,0
RM175FJ,RM17 5FJ,RM,107,139.7,205,,,139.7,139.7,,10,13.7,21,,,13.7,13.7,,0,0,0,0,6,0,6,159,186,,,133,133,
RM175FL,RM17 5FL,RM,360,353.2,360,,,60,353.2,360,180,176.4,180,,,20,176.4,180,0,0,0,0,1,43,44,584,584,,,584,13,0
RM175FN,RM17 5FN,RM,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,18,18,,,,,,0,0
RM175GH,RM17 5GH,RM,23.2,21,28.36,,21,,,,5.5,4.9,6.2,,4.9,,,,0,0,0,10,0,0,0,657,604,,525,,,
RM175HA,RM17 5HA,RM,107,119.3,205,,,119.3,119.3,,10,12.8,21,,,12.8,12.8,,0,0,0,0,6,0,6,1419,1164,,,1419,1419,
RM175HE,RM17 5HE,RM,17.1,17.5,29.82,8.7,18.4,,,,4.3,4.4,6.98,2.7,4.6,,,,0,0,3,32,0,0,0,529,479,318,549,,,
RM175HG,RM17 5HG,RM,107,163.3,460,,27,108.2,174.7,374,19.5,19.8,36,,6,16,21,36,0,0,0,1,9,3,12,539,538,,115,477,575,866
RM175HH,RM17 5HH,RM,65.4,58.7,79.98,,20.5,64.5,64.5,,20,15.4,20,,1,17.6,17.6,,0,0,0,2,13,0,13,293,134,,35,311,311,
RM175HJ,RM17 5HJ,RM,79.2,101,328.7,9,,73.8,116.3,329,17,18.2,49.94,1,,15.4,21.2,50,0,0,1,0,5,1,6,405,306,306,,473,422,167
RM175HL,RM17 5HL,RM,107,152.5,593,,,93.7,152.5,593,17.7,17.7,39,,,14.9,17.7,39,0,0,0,0,15,2,17,443,321,,,443,391,0
RM175HN,RM17 5HN,RM,58,70.7,205,,18.5,76.8,76.8,,10,11.7,21,,1,12.9,12.9,,0,0,0,2,17,0,17,966,512,,293,931,931,
RM175HQ,RM17 5HQ,RM,107,141.7,593,,20.3,88.1,155.7,527.5,10,14.5,39,,4.7,11.5,15.7,38.3,0,0,0,3,22,4,26,579,350,,156,568,494,88
RM175HR,RM17 5HR,RM,24.9,22,36.94,8.2,22.6,33.2,33.2,,5.2,4.7,8.87,0.8,5.3,6,6,,0,0,6,26,6,0,6,621,479,298,674,613,613,
RM175HS,RM17 5HS,RM,78.9,85.3,205,9,11,91.5,91.5,,10,12.3,21,1,1,13.3,13.3,,0,0,2,1,37,0,37,386,351,339,536,342,342,
RM175HW,RM17 5HW,RM,77.2,114.4,331,,18,96.1,121.3,331,18.2,16.6,36,,1,15.5,17.7,36,0,0,0,2,25,3,28,696,608,,232,709,729,895
RM175HX,RM17 5HX,RM,72.2,93.2,205,,19,106.6,106.6,,18.7,14.7,21,,5.5,16.4,16.4,,0,0,0,2,11,0,11,575,564,,481,540,540,
RM175HY,RM17 5HY,RM,77.3,112.9,460,6,11.5,96.3,127.7,352.5,13.7,15.3,36,0.7,1,14.8,17.4,36,0,1,2,4,43,6,49,301,162,51,238,296,303,354
RM175HZ,RM17 5HZ,RM,107,140.4,331,,,123.1,140.4,331,17.6,17.1,36,,,15.4,17.1,36,0,0,0,0,11,1,12,451,368,,,487,451,60
RM175JA,RM17 5JA,RM,107,123.4,593,8,18.5,104.4,129.8,428.8,10,15.5,39,1,8,14.3,16.1,36.8,0,0,1,2,47,4,51,421,294,613,468,384,382,356
RM175JB,RM17 5JB,RM,79.7,133.9,593,8.5,11.4,87.5,151.8,396.3,19.3,17.6,39,1,0.8,15.7,20.1,36.6,0,0,2,5,38,10,48,491,389,349,678,482,457,363
RM175JD,RM17 5JD,RM,73.3,68.9,156.11,8,11,88.5,88.5,,10,10.9,24.2,1,1,14.1,14.1,,0,0,2,3,15,0,15,473,332,372,254,530,530,
RM175JE,RM17 5JE,RM,67.4,84.2,331,10,16.7,87.3,94.2,331,10,13.3,36,1,4.3,14.2,14.8,36,0,0,2,3,34,1,35,533,377,419,269,519,516,410
RM175JF,RM17 5JF,RM,63.5,96.1,331,8,,78.2,106.2,321,15.2,16.1,49.93,1,,14.9,17.8,40.7,0,0,3,0,23,3,26,252,186,97,,248,250,264
RM175JG,RM17 5JG,RM,107,123.1,331,10,12,112.6,128.6,331,19.5,17.5,36,1,1,16.9,18.3,36,0,0,1,1,38,3,41,420,256,87,145,347,415,1275
RM175JH,RM17 5JH,RM,76.6,114.8,331,,,93.2,114.8,331,19.5,18.6,36,,,16.9,18.6,36,0,0,0,0,10,1,11,627,409,,,451,627,2390
RM175JJ,RM17 5JJ,RM,107,106.3,331,9,12,108.4,115.3,331,18.4,15,36,1,1,15.7,16.3,36,0,0,2,1,31,1,32,383,221,200,1035,360,351,50
RM175JL,RM17 5JL,RM,76.9,118,460,10,,96.7,127,460,15.2,16.3,36,20,,14.2,16,36,0,0,1,0,11,1,12,708,645,645,,604,655,1210
RM175JN,RM17 5JN,RM,70.6,155.1,593,,18,85.8,161.9,593,19.5,18.6,39,,1,16,19.4,39,0,0,0,1,17,3,20,903,715,,210,890,757,0
