postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NR301PZ,NR30 1PZ,NR,78.1,69.9,107,,21,74.8,74.8,,17,14.3,20,,1,15.6,15.6,,0,0,0,1,10,0,10,471,212,,5,518,518,
NR301QA,NR30 1QA,NR,65.1,71.8,331,,19.8,82.8,90.1,331,10,12.1,36,,1.4,15.2,15.8,36,0,0,0,12,33,1,34,331,199,,103,390,402,811
NR301QB,NR30 1QB,NR,78.1,117.3,331,8,,105.8,128.3,331,20,18.9,36,1,,19,20.7,36,0,0,1,0,9,1,10,660,366,25,,678,724,1136
NR301QD,NR30 1QD,NR,75.4,107.5,460,,20.6,90.7,118.6,363.3,10,14.9,36,,2.2,14.3,16.5,36,0,0,0,5,35,4,39,652,331,,58,594,712,1739
NR301QE,NR30 1QE,NR,65.3,91.6,331,,22.8,92.7,99.5,331,10,11,36,,1.8,11.4,12.1,36,0,0,0,4,34,1,35,544,281,,75,551,567,1108
NR301QF,NR30 1QF,NR,47.8,94.4,593,,20.7,81.2,104.5,593,10,10.8,39,,2.3,10.7,12,39,0,0,0,3,21,1,22,501,294,,307,481,459,0
NR301QG,NR30 1QG,NR,54.3,86.7,205,,22.5,93.9,93.9,,10,11.2,21,,1.5,12.3,12.3,,0,0,0,2,18,0,18,744,400,,111,649,649,
NR301QJ,NR30 1QJ,NR,72.1,82.3,460,,22.8,80,90.6,460,10,12.3,36,,1.2,13.3,13.9,36,0,0,0,5,35,1,36,487,253,,172,497,490,276
NR301QL,NR30 1QL,NR,78.1,103.9,593,4,21.9,107.6,125.8,462,19.5,14.5,39,0.5,1.3,16.9,17.9,37.5,0,1,1,8,37,2,39,644,401,64,153,707,692,418
NR301QN,NR30 1QN,NR,58.6,76.4,331,,21.8,77.5,91.6,331,10,12.6,36,,1.2,14.6,15.8,36,0,0,0,5,17,1,18,836,431,,144,1004,1028,1429
NR301QP,NR30 1QP,NR,66.7,88.1,593,,17.5,67.8,95.5,593,16.5,14.7,39,,1,14.8,16.1,39,0,0,0,2,18,1,19,391,145,,26,453,429,0
NR301QQ,NR30 1QQ,NR,65.5,111.8,460,,17.3,89.5,130.2,382.6,10,12.5,36,,1.1,11.3,14.7,36,0,0,0,7,31,5,36,555,507,,404,579,585,624
NR301QS,NR30 1QS,NR,74.8,97.2,331,,11,85.8,103.3,331,15,15.6,36,,1,15.2,16.6,36,0,0,0,1,13,1,14,536,458,,7,560,574,759
NR301QT,NR30 1QT,NR,44.4,51.4,107,,18,58.2,58.2,,10,8.2,10,,1,9.6,9.6,,0,0,0,1,5,0,5,96,31,,365,42,42,
NR301QU,NR30 1QU,NR,67.7,86.2,205,,17.5,103.3,103.3,,17.8,14.1,21,,1,17.3,17.3,,0,0,0,4,16,0,16,494,306,,311,539,539,
NR301QW,NR30 1QW,NR,78,103.2,205,,16,116.9,116.9,,13.5,13.8,21,,1,15.8,15.8,,0,0,0,3,19,0,19,262,152,,169,249,249,
NR301QY,NR30 1QY,NR,107,150.5,331,,,90.3,150.5,331,10,17.3,36,,,11.2,17.4,36,0,0,0,0,6,2,8,378,254,,,435,378,206
NR301RN,NR30 1RN,NR,62.8,51.2,79.98,,15,73,73,,16.7,12.1,20,,1,18.6,18.6,,0,0,0,3,5,0,5,83,28,,12,109,109,
NR301RP,NR30 1RP,NR,60.6,58.2,74.87,,,58.1,58.1,,12.7,14.2,20,,,14.1,14.1,,0,0,0,0,8,0,8,330,230,,,288,288,
NR301TE,NR30 1TE,NR,19.4,36.9,79.66,9,17.7,79.5,79.5,,1.2,7.4,20,1,1,20,20,,0,0,1,3,2,0,2,51,49,49,57,44,44,
NR302AE,NR30 2AE,NR,55,57.2,76.79,,,57.2,57.2,,17.1,15.6,20,,,15.6,15.6,,0,0,0,0,10,0,10,201,211,,,181,181,
NR302AF,NR30 2AF,NR,54.8,49.3,79.74,10,19.5,55.4,55.4,,18.5,14.1,20,1,5,16.1,16.1,,0,0,1,2,16,0,16,218,61,21,71,249,249,
NR302AJ,NR30 2AJ,NR,34.7,39,80,8.5,15.2,61.7,61.7,,3.2,8.6,19.53,1,1,15.4,15.4,,0,0,2,6,9,0,9,224,123,137,28,374,374,
NR302AL,NR30 2AL,NR,36.1,36.4,70.59,8.7,17.7,50.4,50.4,,9.9,9.4,20,1,1,14.4,14.4,,0,0,3,3,10,0,10,375,201,108,66,510,510,
NR302AN,NR30 2AN,NR,52.7,48.5,75.2,,11,58,58,,13.2,12.4,19.53,,1,15.3,15.3,,0,0,0,1,4,0,4,976,1089,,1089,947,947,
NR302AP,NR30 2AP,NR,48.8,40.7,69.85,6,22,56.4,56.4,,10,10.6,20,0.8,1,15.4,15.4,,1,0,3,1,10,0,10,538,396,202,0,672,672,
NR302AR,NR30 2AR,NR,61.3,53.9,79.98,,17.5,56.8,56.8,,16.6,13.8,20,,1,14.9,14.9,,0,0,0,2,25,0,25,925,514,,430,965,965,
NR302AS,NR30 2AS,NR,57,45.4,73.29,5,16,61.7,61.7,,19.5,12.7,20,0.7,1,18,18,,1,0,2,2,11,0,11,731,338,43,15,1049,1049,
NR302AT,NR30 2AT,NR,75.8,101,593,,14.8,85.6,121.4,462,11.5,14.1,39,,1.2,15,17.1,37.5,0,0,0,5,19,2,21,384,250,,117,429,411,236
NR302AX,NR30 2AX,NR,38,41.6,79.98,8.7,11,67.6,67.6,,1,6.6,20,0.7,0,11.4,11.4,,0,0,3,1,5,0,5,342,103,7,21,539,539,
NR302AY,NR30 2AY,NR,66.8,61.3,79.76,,23,66.1,66.1,,19.2,15.8,20,,7,16.9,16.9,,0,0,0,1,8,0,8,262,235,,71,285,285,
NR302AZ,NR30 2AZ,NR,66.1,86.5,205,,,86.6,86.6,,17,15.6,21,,,15.6,15.6,,0,0,0,0,5,0,5,229,260,,,229,229,
NR302BG,NR30 2BG,NR,42.7,45.3,79.99,8,17.2,70.9,70.9,,11.4,9.9,20,0,1.2,17.4,17.4,,0,0,1,5,7,0,7,178,70,32,81,269,269,
NR302BL,NR30 2BL,NR,39.9,47,76.14,,15,51,51,,10,12.1,20,,1,13.5,13.5,,0,0,0,1,8,0,8,93,44,,8,104,104,
NR302BN,NR30 2BN,NR,50,54.6,205,7.6,12,75.9,75.9,,10,11.1,21,1,1,15.8,15.8,,0,0,5,1,13,0,13,614,274,124,186,835,835,
NR302BQ,NR30 2BQ,NR,58.5,67.1,460,,16.9,70.3,90.8,460,10,11.8,36,,1.1,15.8,16.8,36,0,0,0,9,18,1,19,717,371,,272,953,928,475
NR302BT,NR30 2BT,NR,107,135.8,593,,12,104.2,160.5,526.5,10,14.7,39,,1,14.4,17.5,37.5,0,0,0,3,13,2,15,512,413,,51,540,468,0
NR302BW,NR30 2BW,NR,71,108.3,331,,15,76,127,331,14.5,16,36,,1,14.8,19,36,0,0,0,1,4,1,5,377,264,,815,268,214,0
NR302BX,NR30 2BX,NR,93,110.8,205,,14,130.2,130.2,,14.5,13.6,21,,1,16.2,16.2,,0,0,0,1,5,0,5,460,524,,770,399,399,
NR302BZ,NR30 2BZ,NR,73.1,78.7,205,,22,89.1,89.1,,10,13.4,21,,4,15.1,15.1,,0,0,0,2,11,0,11,827,546,,168,947,947,
NR302DB,NR30 2DB,NR,65.7,52.4,80,,14,67.8,67.8,,18.8,13.7,20,,3.3,17.8,17.8,,0,0,0,4,10,0,10,762,563,,331,934,934,
NR302DD,NR30 2DD,NR,76.6,76.3,78.11,,,76.4,76.4,,19.5,17.3,20,,,17.4,17.4,,0,0,0,0,5,0,5,1291,1038,,,1291,1291,
NR302DF,NR30 2DF,NR,49.7,39.4,64.85,5.5,23.5,56.2,56.2,,12.6,11,20,0.5,3.5,16.8,16.8,,1,0,1,2,6,0,6,505,519,5,297,657,657,
NR302DG,NR30 2DG,NR,59.3,57.4,76.52,,,57.4,57.4,,18,15.6,20,,,15.6,15.6,,0,0,0,0,12,0,12,369,217,,,369,369,
NR302DH,NR30 2DH,NR,59.8,52.1,79.91,,14,62.9,62.9,,19,14,20,,0.5,17.7,17.7,,0,0,0,2,7,0,7,418,314,,100,509,509,
NR302DN,NR30 2DN,NR,55.2,51.9,72.42,,16,54.1,54.1,,18.2,15.1,20,,1,15.9,15.9,,0,0,0,1,16,0,16,787,684,,564,801,801,
NR302DP,NR30 2DP,NR,58.6,52.1,79.76,9,19,62.2,62.2,,10.9,12.4,20,1,3,15.2,15.2,,0,0,1,3,14,0,14,1027,565,251,142,1272,1272,
NR302DR,NR30 2DR,NR,57.3,54.1,107,,15,62.8,62.8,,10,11.5,19.53,,1,13.8,13.8,,0,0,0,2,9,0,9,693,524,,158,812,812,
NR302DS,NR30 2DS,NR,67.1,77.1,205,,16,82.6,82.6,,19.3,16.8,21,,1,18.3,18.3,,0,0,0,1,11,0,11,1018,907,,49,1106,1106,
NR302DT,NR30 2DT,NR,40,87.3,460,10,18.6,92.2,125.6,460,10,11.9,36,1,2.8,15.2,17.1,36,0,0,1,5,10,1,11,365,331,4,24,498,453,0
NR302DU,NR30 2DU,NR,74,66.5,107,,19,72.4,72.4,,10,12.2,20,,1,13.6,13.6,,0,0,0,1,8,0,8,846,712,,383,693,693,
NR302DX,NR30 2DX,NR,62.9,80.8,205,,20.5,87.9,87.9,,10,13.2,21,,1,14.6,14.6,,0,0,0,2,17,0,17,372,263,,32,412,412,
NR302EA,NR30 2EA,NR,54.8,55.9,107,,13,66.8,66.8,,10,10.1,19.35,,1,12.3,12.3,,0,0,0,1,4,0,4,264,96,,96,306,306,
NR302EB,NR30 2EB,NR,61.3,87.4,205,8,16.3,111.8,111.8,,18.2,13.2,21,1,1,17.3,17.3,,0,0,1,3,12,0,12,587,310,195,105,740,740,
NR302ED,NR30 2ED,NR,72.1,89.1,205,2,24.5,108.8,108.8,,19.5,15,21,0,4.5,18.3,18.3,,1,0,0,2,11,0,11,531,189,9,47,667,667,
NR302EE,NR30 2EE,NR,66.8,66.8,205,7.5,17.5,81.3,81.3,,10,11.7,21,2.5,1,14.5,14.5,,0,0,2,2,15,0,15,495,317,37,64,548,548,
NR302EG,NR30 2EG,NR,78.1,93.5,331,,20,84.5,106.9,331,10,15,36,,4.5,14.9,16.8,36,0,0,0,2,10,1,11,993,805,,1013,1071,989,167
NR302EJ,NR30 2EJ,NR,47.5,51.8,331,7,19.8,53.3,67.9,331,12,11.6,36,1,6.3,13.8,15,36,0,1,3,4,18,1,19,494,184,74,87,582,616,1225
NR302ES,NR30 2ES,NR,68.3,61.2,77.7,,,61.2,61.2,,19.5,16,20,,,16,16,,0,0,0,0,6,0,6,365,269,,,365,365,
NR302EX,NR30 2EX,NR,52.2,48.7,79.98,3,24.5,57.3,57.3,,12.5,13.8,20,1,12,15.3,15.3,,0,1,0,2,11,0,11,719,513,432,553,775,775,
NR302FF,NR30 2FF,NR,54.7,47.2,77.13,8,15,65,65,,18.4,13.1,20,1,1,19,19,,0,0,1,1,4,0,4,64,45,0,16,76,76,
NR302GL,NR30 2GL,NR,52.3,48.8,79.67,9,18,59,59,,14.6,13.2,20,1,6,16,16,,0,0,1,1,7,0,7,709,692,547,377,780,780,
NR302HG,NR30 2HG,NR,39.9,36.5,58.59,8,16.3,43.6,43.6,,10,10,20,1,3.3,12.3,12.3,,0,0,1,6,21,0,21,665,465,146,234,719,719,
NR302HH,NR30 2HH,NR,67.3,60.5,78.11,,19,70.8,70.8,,18.5,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,296,129,,44,359,359,
NR302HL,NR30 2HL,NR,35.3,41.6,79.98,,15.6,67.6,67.6,,9.1,9.8,20,,1,18.6,18.6,,0,0,0,5,5,0,5,279,50,,259,299,299,
NR302HQ,NR30 2HQ,NR,44.7,43.2,78.09,,16.7,59.2,59.2,,13,11.6,19.53,,3.7,16.4,16.4,,0,0,0,3,5,0,5,445,291,,86,661,661,
NR302HU,NR30 2HU,NR,45.9,47.5,78.12,8.5,15,53.4,53.4,,10,12.3,20,1,1,14.1,14.1,,0,0,2,1,19,0,19,631,361,36,56,724,724,
NR302HX,NR30 2HX,NR,40.7,43.4,72.1,,13.5,51.9,51.9,,10.9,10.6,20,,1,13.3,13.3,,0,0,0,2,7,0,7,546,285,,8,700,700,
NR302HZ,NR30 2HZ,NR,66.7,57.8,78.12,,11,65.5,65.5,,20,15.8,20,,1,18.3,18.3,,0,0,0,1,6,0,6,852,787,,787,863,863,
NR302JA,NR30 2JA,NR,54.8,45.9,72.47,7,17,59.4,59.4,,10,11.7,20,1,1,16,16,,0,0,1,1,5,0,5,473,432,0,86,645,645,
NR302JB,NR30 2JB,NR,62.9,49,79.67,10,18.3,72.1,72.1,,15.8,12,20,1,2.8,18.7,18.7,,0,0,1,4,7,0,7,651,574,636,168,929,929,
NR302JD,NR30 2JD,NR,40,38.4,77.25,6.7,21.4,51.1,51.1,,10,10.8,20,0.7,5.2,15,15,,0,1,2,10,21,0,21,540,238,135,549,593,593,
NR302JF,NR30 2JF,NR,40,42.3,76,,19.8,50.9,50.9,,10.4,10.8,20,,4.4,13.3,13.3,,0,0,0,5,13,0,13,443,236,,356,442,442,
NR302JG,NR30 2JG,NR,51.9,49.1,55.99,,,49.1,49.1,,12.9,14.2,20,,,14.2,14.2,,0,0,0,0,10,0,10,695,793,,,695,695,
NR302JH,NR30 2JH,NR,54.8,51.6,80,9.5,12,58.8,58.8,,19.3,14.3,20,1,1,16.6,16.6,,0,0,2,1,17,0,17,674,409,31,0,710,710,
NR302JJ,NR30 2JJ,NR,40,43.8,73.7,,11.3,56,56,,17.3,13.1,19.98,,2.7,17,17,,0,0,0,3,8,0,8,882,231,,500,1026,1026,
NR302JN,NR30 2JN,NR,43.9,43.8,79.75,9,13.5,55,55,,9.8,10.7,20,1,1,14.1,14.1,,0,0,2,4,17,0,17,371,185,203,58,465,465,
NR302JQ,NR30 2JQ,NR,39.9,36,65.9,8,22,47.6,47.6,,9.8,7.9,19.77,1,4,10.8,10.8,,0,0,4,2,12,0,12,814,469,346,2346,716,716,
NR302JR,NR30 2JR,NR,54.8,42.6,73.8,5,14.3,58.5,58.5,,16.9,11.3,20,1,1,16.7,16.7,,1,0,2,9,23,0,23,672,416,128,287,893,893,
NR302JT,NR30 2JT,NR,59.7,53.6,80,6,12,60.7,60.7,,18.2,14.7,20,5.5,1,16.6,16.6,,0,1,1,2,25,0,25,656,355,179,655,694,694,
NR302JY,NR30 2JY,NR,71.1,64.8,79.99,7,,69.6,69.6,,19.4,16.8,20,1,,18.1,18.1,,0,0,1,0,12,0,12,1184,1174,304,,1258,1258,
NR302JZ,NR30 2JZ,NR,58.8,48.6,72.97,8.5,12,61.6,61.6,,19,13.3,19.98,1,1,17.4,17.4,,0,0,2,1,9,0,9,1383,753,82,486,1772,1772,
NR302LD,NR30 2LD,NR,48.5,45.1,61.11,9,10,48.3,48.3,,14.2,12.4,20,1,1,13.4,13.4,,0,0,1,1,22,0,22,562,235,2,117,607,607,
NR302LG,NR30 2LG,NR,39.9,38.7,70.57,5,13,50.3,50.3,,10,9.5,20,0.5,1,12.8,12.8,,0,1,1,1,8,0,8,478,185,39,0,588,588,
NR302LH,NR30 2LH,NR,57.2,48.5,71.31,9,16.3,59.9,59.9,,17.8,13.6,20,1,2.5,17.5,17.5,,0,0,1,4,15,0,15,985,469,628,111,1111,1111,
NR302LJ,NR30 2LJ,NR,39.9,40.2,79.74,2,15.8,53.4,53.4,,10,9.9,20,1,1,14.4,14.4,,0,1,0,6,14,0,14,449,282,18,410,464,464,
NR302LN,NR30 2LN,NR,52.8,41,64.77,2,17.5,55.5,55.5,,10,10.3,19.94,0,1,15,15,,1,0,0,2,6,0,6,558,588,30,396,700,700,
NR302LQ,NR30 2LQ,NR,59.4,49.7,65.26,,16,58,58,,17.2,14.6,20,,1,18,18,,0,0,0,1,4,0,4,495,268,,135,586,586,
NR302LU,NR30 2LU,NR,47.4,44,72.07,,14.5,53.8,53.8,,10,10.1,19.53,,1,13.2,13.2,,0,0,0,2,6,0,6,494,621,,22,572,572,
NR302LX,NR30 2LX,NR,55.3,45.3,79.42,9,13,63.4,63.4,,14.3,11.6,20,1,1,17.2,17.2,,0,0,4,5,17,0,17,370,223,273,244,430,430,
NR302LY,NR30 2LY,NR,60.4,52.8,73.3,,11,61,61,,19.8,15.1,20,,1,18,18,,0,0,0,1,5,0,5,371,236,,136,418,418,
NR302LZ,NR30 2LZ,NR,62.7,50.5,74.27,,12.5,63.2,63.2,,19.5,13.9,20,,1,18.2,18.2,,0,0,0,2,6,0,6,492,330,,200,590,590,
NR302NA,NR30 2NA,NR,70.6,60.3,79.53,8,18,68,68,,19.5,16.1,20,1,3.7,18.5,18.5,,0,0,1,3,23,0,23,863,528,118,564,897,897,
NR302NB,NR30 2NB,NR,39.9,36,65.55,,17.5,48.3,48.3,,10,10.1,19.53,,5.5,13.3,13.3,,0,0,0,2,3,0,3,237,285,,355,159,159,
NR302ND,NR30 2ND,NR,40,40,74.82,9,14,57.9,57.9,,10,10,20,1,1,16,16,,0,0,1,5,9,0,9,459,231,110,83,656,656,
NR302NF,NR30 2NF,NR,54.1,48.4,67.58,,11,55.8,55.8,,10.6,10.9,18.77,,1,13,13,,0,0,0,1,5,0,5,624,528,,118,725,725,
NR302NH,NR30 2NH,NR,7,22.3,56.12,5.3,,47.5,47.5,,0.8,5.5,16.14,0.7,,13,13,,0,1,2,0,2,0,2,283,47,41,,527,527,
NR302NJ,NR30 2NJ,NR,40,39,79.75,2,13.5,62.2,62.2,,10,9.6,20,1,1,16.8,16.8,,1,0,0,4,6,0,6,1086,770,48,672,1536,1536,
NR302NN,NR30 2NN,NR,57,49.3,79.98,5,12.5,60.5,60.5,,18,13.2,20,1,1,16.8,16.8,,0,0,1,4,17,0,17,684,648,62,244,785,785,
NR302NQ,NR30 2NQ,NR,45.9,45.9,79.67,7,10.5,54.5,54.5,,10,12.5,20,0.7,2.5,15,15,,0,1,2,2,22,0,22,625,251,47,57,727,727,
NR302NR,NR30 2NR,NR,43,38.6,75.03,4.5,11,54.7,54.7,,14.9,11.5,20,1,1,16.8,16.8,,0,1,1,1,6,0,6,511,147,54,261,706,706,
NR302NU,NR30 2NU,NR,79.7,60,79.98,,20,70,70,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,141,92,,0,141,141,
NR302NW,NR30 2NW,NR,51.2,46.3,80,,16,58.4,58.4,,13.6,11.7,20,,1,16,16,,0,0,0,2,5,0,5,999,805,,416,1233,1233,
NR302NZ,NR30 2NZ,NR,54.8,48.4,79.98,7,14.7,66.7,66.7,,15.6,12.2,20,0.5,3.3,17.2,17.2,,0,0,2,3,10,0,10,270,71,12,162,354,354,
NR302PA,NR30 2PA,NR,59.8,50,80,8,14.4,64.7,64.7,,19,12.8,20,1,1,17.5,17.5,,0,0,1,5,15,0,15,334,150,13,113,363,363,
NR302PN,NR30 2PN,NR,72.2,65.3,78.11,,23,73.6,73.6,,19.8,17.8,20,,8,19.8,19.8,,0,0,0,1,5,0,5,556,401,,30,662,662,
NR302PP,NR30 2PP,NR,61.7,58.8,107,,11,65.1,65.1,,19.5,14.7,20,,1,16.5,16.5,,0,0,0,2,15,0,15,434,147,,58,455,455,
NR302PQ,NR30 2PQ,NR,57.7,84.5,593,,17.3,68.3,94.5,593,16.9,14.4,39,,1.3,15.2,16.4,39,0,0,0,3,19,1,20,526,243,,174,554,527,0
NR302PR,NR30 2PR,NR,57.7,50.5,78.11,4,15.3,58.7,58.7,,19.3,15,20,1,1,17.9,17.9,,0,1,1,3,24,0,24,825,479,33,188,971,971,
NR302PS,NR30 2PS,NR,67.8,56.8,77.71,,14,65.4,65.4,,18.5,14.4,19.67,,1,17,17,,0,0,0,1,5,0,5,714,716,,144,828,828,
NR302PT,NR30 2PT,NR,76,55.8,79.54,,15,66,66,,19.5,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,409,163,,163,470,470,
NR302PW,NR30 2PW,NR,39,38.4,62.99,,14,50.5,50.5,,9.9,8.9,19.55,,1,13,13,,0,0,0,2,4,0,4,433,438,,187,556,556,
NR302PY,NR30 2PY,NR,62,54.9,107,,15.2,69,69,,10,11.7,20,,1.2,15.4,15.4,,0,0,0,5,14,0,14,148,42,,29,191,191,
NR302PZ,NR30 2PZ,NR,17.3,16.2,22.42,9,17.3,,,,1.2,1.2,1.27,1,1.2,,,,0,0,1,6,0,0,0,34,29,29,35,,,
NR302QB,NR30 2QB,NR,18.4,17.6,22.29,8,18.9,,,,1.2,1.1,1.25,1,1.1,,,,0,0,1,7,0,0,0,182,158,398,151,,,
NR302QD,NR30 2QD,NR,53.1,48.9,78.57,,15.7,63.1,63.1,,14.6,12.2,20,,1,16.9,16.9,,0,0,0,3,7,0,7,1080,855,,132,1333,1333,
NR302QH,NR30 2QH,NR,37,41.6,76.41,,14.5,59.7,59.7,,6,9.5,20,,1,15.3,15.3,,0,0,0,2,3,0,3,451,275,,69,706,706,
NR302RB,NR30 2RB,NR,48.5,42.6,65.88,,20,57.7,57.7,,19.5,14.1,20,,5.5,19.7,19.7,,0,0,0,2,3,0,3,1119,805,,247,1327,1327,
NR302RG,NR30 2RG,NR,39.1,31.3,71.8,2,12.3,44.4,44.4,,6.4,6.3,20,0,1,9.6,9.6,,1,0,0,4,8,0,8,263,85,85,23,406,406,
NR302RN,NR30 2RN,NR,40,72.6,205,,,72.6,72.6,,7.9,9.7,21,,,9.7,9.7,,0,0,0,0,15,0,15,550,572,,,513,513,
NR302RP,NR30 2RP,NR,77.6,60.1,79.76,,21,69.2,69.2,,18.9,15.4,20,,8,17.2,17.2,,0,0,0,3,13,0,13,1309,578,,1464,1175,1175,
NR302RS,NR30 2RS,NR,43.3,49.2,78.11,2,14.5,56.4,56.4,,19.5,13.9,20,4,1,16.1,16.1,,0,1,0,2,16,0,16,1013,381,213,68,1181,1181,
NR302RT,NR30 2RT,NR,69.5,61.8,78.11,3,,64.8,64.8,,19.5,16.9,20,1,,17.7,17.7,,0,1,0,0,19,0,19,1292,811,26,,1359,1359,
NR302RU,NR30 2RU,NR,60.3,56.5,74.09,,18,58.7,58.7,,19.5,16.9,20,,1,17.8,17.8,,0,0,0,1,18,0,18,1069,858,,236,1115,1115,
NR302RW,NR30 2RW,NR,71.4,102.7,593,,15.8,79.3,114.7,593,10,13.8,39,,1.8,13.7,15.4,39,0,0,0,4,27,2,29,699,401,,259,712,663,0
NR302RX,NR30 2RX,NR,63.6,61.5,205,,15.5,68.6,68.6,,18.9,15.2,21,,1,17.3,17.3,,0,0,0,4,26,0,26,662,635,,355,684,684,
NR302RY,NR30 2RY,NR,61.1,58.3,78.11,,12,60.7,60.7,,19.5,16.1,20,,1,16.9,16.9,,0,0,0,1,20,0,20,1164,994,,48,1220,1220,
NR302RZ,NR30 2RZ,NR,54.4,53.2,107,5.5,17.5,67.2,67.2,,11.7,12.1,20,0.5,3,15.6,15.6,,1,0,1,4,17,0,17,855,420,177,206,1037,1037,
NR302SA,NR30 2SA,NR,58.6,63.9,331,10,17,64.9,76.5,331,10,12.7,36,1,1.2,14.8,15.7,36,0,0,1,5,22,1,23,658,433,36,186,694,788,2852
NR302SB,NR30 2SB,NR,59.1,52.6,107,,13.2,61.6,61.6,,15,13.1,20,,1,15.9,15.9,,0,0,0,5,22,0,22,1050,818,,762,1068,1068,
NR302SD,NR30 2SD,NR,54.8,54.9,67.72,,,54.9,54.9,,18.6,15.9,19.53,,,15.9,15.9,,0,0,0,0,7,0,7,549,271,,,549,549,
NR302SE,NR30 2SE,NR,59.4,81.4,331,,13,68.4,85.9,331,10,14.1,36,,1,13.5,15,36,0,0,0,1,14,1,15,437,343,,22,497,465,20
NR302SF,NR30 2SF,NR,59.1,97.3,593,,14,59.7,104.2,593,14.6,15.6,39,,1,14.8,16.8,39,0,0,0,1,11,1,12,887,811,,485,924,847,0
NR302SG,NR30 2SG,NR,62.5,72.4,460,5.5,16,63.6,86.9,460,18.7,14.4,36,1,1,16.4,17.6,36,0,1,1,2,16,1,17,569,265,327,266,637,600,0
NR302SJ,NR30 2SJ,NR,54.8,52,107,,18,59.7,59.7,,10,12.6,20,,5.5,14.2,14.2,,0,0,0,2,9,0,9,497,382,,52,596,596,
NR302SL,NR30 2SL,NR,39.9,36,69.45,9,14.5,50.3,50.3,,9.8,8.3,16.19,1,3.8,11.5,11.5,,0,0,1,4,8,0,8,381,227,12,162,490,490,
NR302SN,NR30 2SN,NR,56.3,56.6,74.6,,,56.7,56.7,,11.7,13.3,20,,,13.3,13.3,,0,0,0,0,6,0,6,461,417,,,461,461,
NR302SQ,NR30 2SQ,NR,64.2,79.9,331,,14.5,70.7,89.3,331,19.5,15.5,36,,1,16.2,17.6,36,0,0,0,2,13,1,14,791,432,,18,832,901,1801
NR302XA,NR30 2XA,NR,71.3,93.2,331,,16,84.7,97,331,19,15.6,36,,1,15.3,16.3,36,0,0,0,1,19,1,20,870,538,,333,865,853,617
NR303AB,NR30 3AB,NR,38.2,41.4,76.52,7,20.5,51.3,51.3,,8.1,10.4,20,1,3.7,13.5,13.5,,0,0,1,6,16,0,16,997,550,437,202,1268,1268,
NR303AH,NR30 3AH,NR,65.6,60.5,80,,11,68.8,68.8,,19.8,16.4,20,,1,19,19,,0,0,0,1,6,0,6,99,115,,140,75,75,
NR303AL,NR30 3AL,NR,54.6,48.1,79.99,8,19.3,56.9,56.9,,10,12.3,20,1,4,14.8,14.8,,0,0,1,6,24,0,24,678,583,1126,239,769,769,
NR303AQ,NR30 3AQ,NR,54.8,55.4,79.75,,28,57,57,,17.7,15,20,,6,15.5,15.5,,0,0,0,1,17,0,17,1012,689,,104,1065,1065,
NR303AR,NR30 3AR,NR,40,43.4,70.24,2,,51.6,51.6,,10,11.6,19.53,1,,13.8,13.8,,0,1,0,0,5,0,5,366,74,40,,431,431,
NR303AS,NR30 3AS,NR,38.5,40.3,78.12,7,24,69.3,69.3,,10.2,10.2,19.53,1,1,19.5,19.5,,0,0,3,1,4,0,4,403,90,39,0,677,677,
NR303AU,NR30 3AU,NR,58.6,45.8,79.91,6.3,,60.6,60.6,,13.9,11.6,20,0.7,,15.6,15.6,,1,0,2,0,8,0,8,384,405,217,,399,399,
NR303AW,NR30 3AW,NR,55.8,47.6,66.18,,12,57.7,57.7,,19.5,14.4,20,,1,18.3,18.3,,0,0,0,2,7,0,7,1081,998,,1040,1093,1093,
NR303AX,NR30 3AX,NR,68.7,62.5,107,,13,73.6,73.6,,10,12.8,20,,1,15.4,15.4,,0,0,0,2,9,0,9,479,494,,147,499,499,
