postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HA30PW,HA3 0PW,HA,59.7,74.8,205,8,17.5,90,90,,10,8.9,21,1,4,10.3,10.3,,0,0,1,2,12,0,12,356,74,3,479,336,336,
HA30PY,HA3 0PY,HA,19.7,61.3,331,8,19,107,181.7,331,1.2,5.9,36,0.5,1.2,10,18.7,36,0,0,2,6,2,1,3,352,243,42,412,422,438,470
HA30QA,HA3 0QA,HA,22.3,57.1,331,,20.8,107,124.2,331,1.3,4.9,36,,1.1,10,12,36,0,0,0,24,12,1,13,359,197,,248,444,481,925
HA30QG,HA3 0QG,HA,75.6,92,460,,21,79.4,99.5,460,17,15.2,36,,3,15.4,16.5,36,0,0,0,2,18,1,19,441,317,,205,467,443,0
HA30QH,HA3 0QH,HA,78.7,74.7,205,9,21.5,83.9,83.9,,19.5,15.5,21,1,1.5,17.7,17.7,,0,0,2,2,26,0,26,359,182,3,613,366,366,
HA30QJ,HA3 0QJ,HA,78.1,121,460,,18,86.7,138.2,395.5,14.6,15.9,36,,1,14.9,18.4,36,0,0,0,2,10,2,12,395,434,,65,389,450,756
HA30QQ,HA3 0QQ,HA,78.1,81.5,205,,18,92.6,92.6,,16.3,13.9,21,,1,16.1,16.1,,0,0,0,4,23,0,23,864,611,,800,875,875,
HA30QR,HA3 0QR,HA,70.2,66.3,79.91,,,66.3,66.3,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,11,0,11,675,371,,,675,675,
HA30QT,HA3 0QT,HA,78.8,77.4,107,,,77.4,77.4,,20,18.8,20,,,18.8,18.8,,0,0,0,0,9,0,9,333,153,,,333,333,
HA30QU,HA3 0QU,HA,107,128.3,330,,,103.1,128.3,330,19.5,22.1,50,,,18.6,22.1,50,0,0,0,0,8,1,9,476,220,,,454,423,176
HA30QW,HA3 0QW,HA,77.2,63.6,79.91,,20,70.8,70.8,,19.5,15.2,20,,1,17.7,17.7,,0,0,0,1,6,0,6,421,324,,376,428,428,
HA30QX,HA3 0QX,HA,107,167.5,1000,,,115.4,167.5,1000,20,25.4,115,,,19.8,25.4,115,0,0,0,0,16,1,17,599,460,,,508,529,869
HA30QY,HA3 0QY,HA,78.1,144.7,593,5,,77.3,152.9,505.7,19.5,20.6,39,1,,16.8,20.5,38,0,1,0,0,14,3,17,898,477,45,,1054,896,159
HA30QZ,HA3 0QZ,HA,107,188.4,1096,5,,110.9,199.9,823,19.5,22.4,75,1,,18.3,23.8,62,0,1,0,0,14,2,16,486,495,2,,521,486,246
HA30RA,HA3 0RA,HA,93.3,124.9,331,,,95.4,124.9,331,19.8,20.6,36,,,18.4,20.6,36,0,0,0,0,7,1,8,385,156,,,326,385,794
HA30RB,HA3 0RB,HA,107,211,593,,,100.6,211,505.5,20,23.8,50,,,17.6,23.8,40.3,0,0,0,0,16,6,22,543,444,,,496,444,304
HA30RD,HA3 0RD,HA,205,243.1,593,,,97.3,243.2,462,21,22.3,39,,,12.3,22.4,37.5,0,0,0,0,3,2,5,421,207,,,163,421,809
HA30RE,HA3 0RE,HA,107,196.1,1000,,11,93.7,209.3,498.3,19.5,24.2,115,,1,14,25.9,55.8,0,0,0,1,10,4,14,639,427,,1570,417,527,802
HA30RF,HA3 0RF,HA,79.1,105.5,205,,,105.4,105.4,,19.3,16.2,21,,,16.3,16.3,,0,0,0,0,16,0,16,567,239,,,567,567,
HA30RJ,HA3 0RJ,HA,80,110.3,330,2,19.3,133.4,158,330,16.6,15.8,50,1,6.7,16.9,21,50,0,1,0,3,7,1,8,382,299,6,125,410,477,949
HA30RL,HA3 0RL,HA,92.7,158.6,550,,,101.8,158.6,385.8,20,23.4,75,,,17.8,23.4,45.8,0,0,0,0,16,4,20,692,734,,,643,692,890
HA30RN,HA3 0RN,HA,107,136,593,,,87.2,136,461.3,10.1,16.5,39,,,13.4,16.5,37,0,0,0,0,20,3,23,545,531,,,525,474,136
HA30RQ,HA3 0RQ,HA,79.1,162,593,,13,93.6,169.8,383.4,19.8,20.7,39,,1,16.4,21.7,36.6,0,0,0,1,14,5,19,691,456,,253,678,678,678
HA30RX,HA3 0RX,HA,52,121.3,550,6,20,79.1,131.7,447,8.5,15.1,75,1,8,10.6,16.1,49,0,0,1,1,18,3,21,552,325,9,10,544,577,778
HA30RY,HA3 0RY,HA,107,126.8,205,,,126.8,126.8,,20,16.5,30,,,16.6,16.6,,0,0,0,0,27,0,27,573,512,,,552,552,
HA30RZ,HA3 0RZ,HA,107,221.1,1096,5.5,26,113.4,260.2,896.3,10,26.5,220,1,7,14.4,30.9,102.7,0,0,2,1,13,3,16,469,455,144,227,496,495,494
HA30SA,HA3 0SA,HA,63.2,124.2,331,,,89.7,124.1,331,16.9,18.2,36,,,15.2,18.1,36,0,0,0,0,6,1,7,492,431,,,423,422,418
HA30SB,HA3 0SB,HA,68.1,196.2,1000,8,27,121.7,247.1,1000,15.9,25,115,7,4,16.5,30.6,115,0,0,1,1,6,1,7,416,328,344,1033,340,338,328
HA30SD,HA3 0SD,HA,107,187.3,593,,,77.6,187.3,461.5,20,23.7,50,,,15.4,23.7,44.5,0,0,0,0,5,2,7,674,472,,,681,674,658
HA30SE,HA3 0SE,HA,107,144.5,593,7,11,99.3,171.8,462,16.6,17.3,39,1,1,16.4,20.6,37.5,0,1,2,1,16,4,20,390,330,185,18,378,381,391
HA30SF,HA3 0SF,HA,93.5,126,593,,18.5,103.2,144,593,16.5,16.7,39,,5.5,16.7,18.6,39,0,0,0,2,11,1,12,373,79,,24,301,276,0
HA30SG,HA3 0SG,HA,75,118.1,593,6.5,27.5,97.2,128.7,396.3,14.3,16.3,50,1,9,14.8,17.4,40.3,0,1,1,2,34,4,38,558,326,198,1830,491,496,535
HA30SH,HA3 0SH,HA,60.6,77.7,205,,,77.6,77.6,,12.8,13.3,21,,,13.3,13.3,,0,0,0,0,8,0,8,617,478,,,617,617,
HA30SJ,HA3 0SJ,HA,76.1,114.2,593,6,,88.6,127.7,505.7,19.5,17,39,1,,17,19,38,0,2,2,0,29,3,32,462,358,196,,472,481,573
HA30SL,HA3 0SL,HA,78.1,156.6,1000,3.5,,101.9,177,665,19,21.7,115,1,,15.6,24.5,82.5,0,1,1,0,13,2,15,804,651,48,,847,851,873
HA30SN,HA3 0SN,HA,107,106.2,205,,,106.2,106.2,,16.8,15.3,21,,,15.3,15.3,,0,0,0,0,22,0,22,566,459,,,540,540,
HA30SP,HA3 0SP,HA,72.2,145.3,593,7,11,94,157.2,578.7,19.5,18.5,75,1,1,15.4,20,51,0,0,1,1,20,3,23,568,466,3,647,611,564,252
HA30SQ,HA3 0SQ,HA,107,144.1,460,,16,116.7,147.6,395.3,19.8,19,50,,4,16.3,18.9,39.5,0,0,0,1,32,4,36,597,493,,73,553,578,781
HA30ST,HA3 0ST,HA,69.3,59.4,79.91,,20.5,70.4,70.4,,18.3,13.3,19.98,,1.5,16.7,16.7,,0,0,0,2,7,0,7,709,654,,531,659,659,
HA30SW,HA3 0SW,HA,107,187.5,1000,7,,89.4,215.2,498.3,19.4,23.4,115,1,,13.9,26.8,55.8,0,0,2,0,9,4,13,511,386,157,,464,566,796
HA30TA,HA3 0TA,HA,79.7,97.4,593,,17.3,91.9,107.1,593,19.5,15.3,39,,1,16.3,17,39,0,0,0,4,32,1,33,741,468,,1196,614,596,0
HA30TD,HA3 0TD,HA,54.6,86.4,331,7,27.5,84.5,93.7,331,10.5,11.8,36,1,6.5,11.7,12.6,36,0,0,1,2,26,1,27,629,574,93,427,674,663,376
HA30TE,HA3 0TE,HA,53.8,120.5,593,,18.7,97.9,143.2,505.7,10,12.9,39,,2.7,12.3,15.1,38,0,0,0,6,24,3,27,473,273,,249,485,470,349
HA30TF,HA3 0TF,HA,107,145.3,593,6,20.3,95.2,185.3,383.4,10,15.2,39,4,3.5,10.7,18.8,36.6,0,0,1,4,11,5,16,738,579,9,407,992,820,442
HA30TG,HA3 0TG,HA,56.2,118,593,,14.8,77.5,130.2,435.8,9.6,13,39,,2.5,10.3,14.2,37.2,0,0,0,4,29,5,34,534,377,,370,471,443,284
HA30TH,HA3 0TH,HA,53.2,204.7,1096,,,56.2,204.7,1096,10,15.2,49,,,9.5,15.1,49,0,0,0,0,6,1,7,699,695,,,675,699,847
HA30TL,HA3 0TL,HA,219,237.1,593,,26,71,279.4,418.3,23,21.4,39,,2,7.5,25.2,37,0,0,0,1,2,3,5,564,568,,1177,416,329,271
HA30TP,HA3 0TP,HA,39.1,74.3,331,,19.5,55.9,86.4,331,8.2,9.8,36,,4,8.1,11.2,36,0,0,0,2,8,1,9,1073,807,,180,1339,1272,740
HA30TR,HA3 0TR,HA,107,109.6,331,10,,100.2,116.7,331,10,12.9,36,6,,11.6,13.4,36,0,0,1,0,13,1,14,518,356,661,,382,471,1632
HA30TS,HA3 0TS,HA,39.7,52.4,107,6,,59,59,,8.4,7.6,10,1,,8.6,8.6,,0,0,1,0,7,0,7,544,476,1054,,472,472,
HA30TT,HA3 0TT,HA,42.8,76.5,331,6.3,22.3,85.7,98,331,10,10.9,36,0.7,6.3,12.2,13.4,36,0,1,2,4,19,1,20,597,414,319,190,735,721,453
HA30TU,HA3 0TU,HA,37.9,157.6,1096,2,18,99.7,242,1096,10,12.4,49,1,6.5,12.2,17.4,49,0,2,0,2,6,1,7,735,217,35,906,911,781,0
HA30TW,HA3 0TW,HA,77,115.1,460,,18,99,138.3,374,10,12.7,36,,2.6,11.6,15.1,36,0,0,0,5,18,3,21,571,508,,345,541,570,746
HA30TY,HA3 0TY,HA,88.1,74.6,107,,19,85.8,85.8,,10,9.3,14.78,,1,11,11,,0,0,0,1,5,0,5,575,582,,141,661,661,
HA30UE,HA3 0UE,HA,78.1,132.5,1096,,15,97.7,143.5,586,17.5,16.5,49,,2.7,15.5,17.8,40.3,0,0,0,3,29,3,32,744,646,,343,716,712,672
HA30UF,HA3 0UF,HA,79.7,95,205,,,95,95,,19.8,15.6,21,,,15.6,15.6,,0,0,0,0,10,0,10,542,473,,,542,542,
HA30UG,HA3 0UG,HA,79.7,152.6,593,8,16.5,105.6,168.1,527.5,19.8,17.8,39,1,1,16.4,19.6,38.3,0,0,1,2,23,4,27,493,409,28,105,523,484,264
HA30UH,HA3 0UH,HA,78.1,102.4,593,8.3,,94.3,112.8,593,19.5,15.9,39,1,,16.7,17.5,39,0,0,3,0,26,1,27,457,306,164,,491,473,0
HA30UJ,HA3 0UJ,HA,91.3,112.6,331,,,90.8,112.6,331,11.5,15.3,36,,,13.2,15.3,36,0,0,0,0,20,2,22,650,564,,,624,620,586
HA30UL,HA3 0UL,HA,107,125.7,331,7,14,127.3,139.3,331,10,14.7,36,1,1,15.1,16.4,36,0,0,1,1,16,1,17,588,364,249,254,561,593,1116
HA30UN,HA3 0UN,HA,79.7,96.4,331,,14,93.2,103.6,331,14.8,14.7,36,,1,15,15.9,36,0,0,0,2,22,1,23,561,510,,524,561,540,60
HA30UP,HA3 0UP,HA,91.3,123.8,593,8,23,113,139.9,462,17.2,16.2,39,1,9,16,17.7,37.5,0,0,1,3,24,2,26,497,417,9,49,574,529,0
HA30UR,HA3 0UR,HA,65,166.8,1096,,,70,166.8,844.5,15.7,17.7,49,,,13.9,17.7,44,0,0,0,0,14,2,16,641,599,,,623,561,130
HA30UT,HA3 0UT,HA,65.4,113.4,593,6.5,19,99.6,131.5,461.3,15.2,15.3,39,1,7,15.6,17.5,37,0,1,3,2,31,3,34,554,389,317,154,581,540,122
HA30UW,HA3 0UW,HA,67.6,95.7,460,5.5,20,100,112.9,460,10,13.7,36,1,6.3,14.9,15.6,36,0,0,2,4,27,1,28,654,471,103,454,581,651,2557
HA30XD,HA3 0XD,HA,79.7,196.1,1000,,,92.7,196.1,575.2,19.8,27.6,115,,,16.9,27.6,67,0,0,0,0,22,6,28,714,533,,,633,689,894
HA30XG,HA3 0XG,HA,79.9,102.8,331,,19.3,96.7,118,331,10,14.1,36,,1.3,14.6,16.5,36,0,0,0,4,20,2,22,384,266,,319,398,378,178
HA30XH,HA3 0XH,HA,79.7,92.1,550,,20.9,85.9,106.7,440.5,10,13.7,75,,1,13.9,16.3,55.5,0,0,0,7,32,2,34,461,381,,383,399,450,1255
HA30XJ,HA3 0XJ,HA,79.7,68.9,107,,18,75.3,75.3,,10,11.3,20,,1,12.6,12.6,,0,0,0,1,8,0,8,508,412,,644,427,427,
HA30XN,HA3 0XN,HA,78.7,151.6,593,,12,76,179.4,593,14.8,16.5,39,,1,15,19.8,39,0,0,0,1,4,1,5,287,240,,240,299,239,0
HA30XQ,HA3 0XQ,HA,107,172.3,1096,,21,102,184.8,1096,10,15.9,49,,1,14.2,17.1,49,0,0,0,1,11,1,12,497,351,,12,405,371,0
HA30XR,HA3 0XR,HA,78.1,64.4,80,,24,77.9,77.9,,19.8,15.2,20,,1.3,19.9,19.9,,0,0,0,3,9,0,9,626,354,,122,724,724,
HA30XS,HA3 0XS,HA,79.7,97.7,331,,19,92.4,100.3,331,20,17.1,36,,1,17,17.7,36,0,0,0,1,29,1,30,409,192,,7,435,422,56
HA30XT,HA3 0XT,HA,22.6,33.1,74.62,,19.9,59.5,59.5,,1.2,6.5,19.53,,1.1,17.3,17.3,,0,0,0,8,4,0,4,46,13,,47,46,46,
HA30XX,HA3 0XX,HA,79.9,138,331,,14.5,118,165.3,331,20,18.7,36,,1,18.9,22.7,36,0,0,0,2,7,2,9,546,644,,162,571,571,571
HA30XY,HA3 0XY,HA,76.1,71.9,107,5,,77,77,,19.5,14.9,20,1,,16,16,,0,0,1,0,13,0,13,527,402,43,,483,483,
HA30XZ,HA3 0XZ,HA,53.5,117.8,1096,,13,62.4,141.9,1096,10,13.9,49,,1,14.3,16.9,49,0,0,0,3,12,1,13,527,436,,258,594,548,0
HA30YA,HA3 0YA,HA,78.5,69.8,107,10,,79.8,79.8,,10,10.1,20,1,,11.7,11.7,,0,0,1,0,6,0,6,549,398,488,,560,560,
HA30YB,HA3 0YB,HA,78.1,83.1,205,9,13,99.1,99.1,,10,12.8,21,1,1,15.4,15.4,,0,0,1,1,9,0,9,330,292,587,11,300,300,
HA30YD,HA3 0YD,HA,35.4,43.8,107,4.3,,83,83,,5.5,8.6,19.84,0.7,,16.3,16.3,,1,0,2,0,3,0,3,422,511,248,,455,455,
HA30YE,HA3 0YE,HA,54.8,68.5,107,,14,76.4,76.4,,10,7.6,10,,1,8.6,8.6,,0,0,0,1,7,0,7,709,658,,830,691,691,
HA30YF,HA3 0YF,HA,74.7,109,331,,13,77.5,128.2,331,19,16.8,36,,1,16,20,36,0,0,0,2,8,2,10,574,454,,697,437,492,711
HA35AA,HA3 5AA,HA,107,150,1000,6,15.1,124.5,237.8,606,7.5,8.9,39,1,1.1,9.8,11.9,18.8,0,0,1,10,13,4,17,667,535,13,616,632,500,70
HA35AE,HA3 5AE,HA,107,175.6,1096,,,125.5,175.7,778,14.8,16.9,49,,,14.8,16.9,42.5,0,0,0,0,24,2,26,617,426,,,473,451,195
HA35AH,HA3 5AH,HA,79.7,71,107,2,,80.2,80.2,,19.9,14.8,20,1,,16.6,16.6,,1,1,0,0,15,0,15,390,263,134,,398,398,
HA35AN,HA3 5AN,HA,107,96,205,3,,99.4,99.4,,10,13.6,21,1,,14.1,14.1,,0,1,0,0,27,0,27,645,518,8,,621,621,
HA35AR,HA3 5AR,HA,70.7,83.9,331,6,22,82.9,90.7,331,10,13.7,36,1,15,13.7,14.4,36,0,1,1,1,31,1,32,643,537,31,9,719,701,137
HA35AS,HA3 5AS,HA,77,79.6,205,4.5,20.7,88.4,88.4,,19.5,14.4,21,0.5,6,15.8,15.8,,1,0,1,3,37,0,37,589,437,34,579,588,588,
HA35AT,HA3 5AT,HA,74.6,109.3,1096,8,20.7,92.9,118.6,1096,10,13.1,49,1,6,13.1,14,49,0,0,1,3,38,1,39,693,533,299,541,679,661,0
HA35AU,HA3 5AU,HA,107,110.7,331,6.5,,103.5,116.9,331,10,14.3,36,1,,13.8,15.1,36,0,1,1,0,32,2,34,702,483,63,,719,719,712
HA35AX,HA3 5AX,HA,76.1,87.6,331,9,,77.4,92.3,331,10,13.3,36,1,,12.6,14,36,0,0,1,0,16,1,17,516,495,258,,548,531,263
HA35AZ,HA3 5AZ,HA,92.2,123,460,8,,105.9,131.2,460,18.8,15.8,36,1,,15.4,16.9,36,0,0,2,0,26,2,28,602,529,392,,570,574,625
HA35BA,HA3 5BA,HA,52,79.3,205,5,,83.4,83.4,,10,9.3,21,1,,9.8,9.8,,0,0,1,0,18,0,18,549,450,303,,532,532,
HA35BB,HA3 5BB,HA,63.9,82.2,205,7,,87.7,87.7,,13,12.9,21,1,,13.8,13.8,,0,0,2,0,27,0,27,537,439,743,,482,482,
HA35BJ,HA3 5BJ,HA,107,106.2,331,7.1,,161.8,174.8,331,10,11.3,36,0.8,,17.3,18.7,36,0,2,7,0,12,1,13,702,610,477,,824,857,1259
HA35BS,HA3 5BS,HA,7.4,7.4,8.74,7.4,,,,,1,0.9,1.14,0.9,,,,,0,0,9,0,0,0,0,474,368,474,,,,
HA35BY,HA3 5BY,HA,75.5,58.9,80,1,17.3,69.1,69.1,,19.5,15,20,0,2.3,18,18,,1,0,0,4,22,0,22,438,376,0,252,472,472,
HA35DL,HA3 5DL,HA,66.6,63.1,205,4.2,12,92.1,92.1,,11.7,12,21,0.8,15,16.6,16.6,,1,3,2,1,14,0,14,293,189,153,27,330,330,
HA35DQ,HA3 5DQ,HA,57.3,52.3,107,5.8,22,64.9,64.9,,15.2,12.8,20,0.8,8,15.7,15.7,,0,1,3,3,22,0,22,505,445,54,68,600,600,
HA35DS,HA3 5DS,HA,107,138,331,5,,113.5,142.5,331,19.5,18.3,36,1,,16.3,18.9,36,0,1,0,0,26,4,30,618,478,135,,640,634,596
HA35DT,HA3 5DT,HA,71.1,61.5,107,7,,68.4,68.4,,10,13.3,20,1,,14.9,14.9,,0,0,1,0,8,0,8,655,793,135,,720,720,
HA35DU,HA3 5DU,HA,79.5,107.3,593,6,,88,112,593,10,14.1,39,1,,13.5,14.7,39,0,0,1,0,20,1,21,1124,571,219,,1000,953,0
HA35DX,HA3 5DX,HA,79.8,117.1,593,,,90.7,117.2,593,10,15.7,39,,,14.4,15.7,39,0,0,0,0,18,1,19,377,270,,,293,278,0
HA35DZ,HA3 5DZ,HA,78.1,96,331,5,,87.9,100.7,331,10.5,14.3,36,1,,13.8,15,36,0,0,1,0,18,1,19,994,657,262,,989,980,811
HA35EA,HA3 5EA,HA,75.6,66.8,79.67,6,,71.5,71.5,,19.5,16.7,20,1,,17.8,17.8,,0,0,1,0,13,0,13,777,778,361,,809,809,
HA35EB,HA3 5EB,HA,67.5,66.5,107,,,66.5,66.5,,14.8,14.9,20,,,14.9,14.9,,0,0,0,0,8,0,8,734,494,,,735,735,
HA35EE,HA3 5EE,HA,73.1,77.1,331,5.2,,73.7,95.1,331,18.2,14.7,36,0.7,,16.5,18.2,36,1,2,3,0,22,2,24,360,236,232,,392,392,393
HA35EQ,HA3 5EQ,HA,78.1,91.4,460,2,,78.7,102.6,460,14.7,14.4,36,0.5,,14.9,16.2,36,1,1,0,0,15,1,16,534,427,52,,599,561,0
HA35ES,HA3 5ES,HA,43.4,65.7,107,,,65.8,65.8,,6.8,6.9,10,,,7,7,,0,0,0,0,5,0,5,378,230,,,378,378,
HA35EU,HA3 5EU,HA,39.1,56.3,205,7,27,67.1,67.1,,9.8,9,21,1,7,10.5,10.5,,0,0,2,1,12,0,12,539,363,27,21,623,623,
HA35EX,HA3 5EX,HA,47.3,71.7,331,5,15.5,67.8,80.3,331,10,11,36,1,9,10.5,11.7,36,0,1,0,2,20,1,21,453,278,36,653,426,454,1007
HA35EY,HA3 5EY,HA,93.3,133.8,593,6,,98.5,141.3,462,19.5,17,39,1,,15.3,17.9,37.5,0,0,1,0,15,2,17,542,280,700,,532,469,0
HA35EZ,HA3 5EZ,HA,78.9,74.5,205,6.3,24,100,100,,14.8,12.9,21,1,7,17,17,,0,1,2,1,10,0,10,486,263,110,201,627,627,
HA35FB,HA3 5FB,HA,59.1,55.5,78.11,,19,60.7,60.7,,16.9,15.6,20,,7,16.9,16.9,,0,0,0,1,7,0,7,507,447,,737,474,474,
HA35FD,HA3 5FD,HA,74.1,87.7,331,5,,82.1,98.7,331,20,17.1,36,0.5,,18.1,19.3,36,0,1,1,0,14,1,15,753,648,106,,852,839,663
HA35FF,HA3 5FF,HA,79.7,85.9,205,7.5,15,104.6,104.6,,19.3,13.5,21,0.5,1.5,16.6,16.6,,0,0,2,2,16,0,16,516,531,266,395,498,498,
HA35GA,HA3 5GA,HA,76.6,69.2,79.67,,,69.2,69.2,,19.5,17.7,20,,,17.6,17.6,,0,0,0,0,5,0,5,1138,1145,,,1138,1138,
HA35HA,HA3 5HA,HA,78.1,94.2,205,7,,100.9,100.9,,19.5,15.1,21,0,,16.2,16.2,,0,0,1,0,13,0,13,1131,638,20,,1216,1216,
HA35HB,HA3 5HB,HA,79.7,87.8,205,7.7,,101.9,101.9,,18.9,14,21,0.7,,16.3,16.3,,0,0,3,0,17,0,17,688,435,665,,692,692,
HA35HD,HA3 5HD,HA,78.1,93.4,593,6.2,,90.7,111.6,593,19.5,14.6,39,0.8,,16.5,17.4,39,0,1,4,0,23,1,24,551,498,337,,574,550,0
HA35HE,HA3 5HE,HA,50.3,90.8,331,,,50.8,90.9,331,10,14,36,,,10.3,14,36,0,0,0,0,6,1,7,458,334,,,402,458,794
HA35HF,HA3 5HF,HA,66.1,85,331,6,29,80.4,90.4,331,19.5,15.8,36,1,19,15.4,16.2,36,0,0,1,1,24,1,25,395,310,94,0,394,407,715
HA35HH,HA3 5HH,HA,70.3,105.5,593,8.3,,78.3,113.6,396.5,19.5,16.4,39,1.3,,15.3,17.6,36.8,0,0,3,0,32,4,36,466,358,158,,470,479,549
HA35HJ,HA3 5HJ,HA,75.1,74.8,205,5,29,83.1,83.1,,19.5,16.8,21,1,9,18.4,18.4,,0,0,1,1,14,0,14,635,551,201,173,699,699,
HA35HN,HA3 5HN,HA,67,103.8,593,4,30,93.5,116.2,593,14.6,14.8,39,0.5,7,15.3,16.4,39,0,2,0,1,21,1,22,648,607,1277,3,588,562,0
HA35HP,HA3 5HP,HA,79.7,91.2,205,,,91.2,91.2,,19.5,16,21,,,16,16,,0,0,0,0,19,0,19,456,308,,,456,456,
HA35HQ,HA3 5HQ,HA,76.4,91.9,331,2.7,,93.1,102.6,331,17.2,14.9,36,0.7,,15.8,16.6,36,2,0,1,0,24,1,25,446,359,28,,461,442,0
HA35HR,HA3 5HR,HA,69.9,100.6,331,,,89,100.6,331,16.5,15.9,36,,,14.9,15.9,36,0,0,0,0,20,1,21,616,571,,,514,528,799
HA35HS,HA3 5HS,HA,107,106,593,,,86.5,106,593,10,13.3,39,,,12.3,13.3,39,0,0,0,0,25,1,26,580,446,,,487,469,0
HA35HT,HA3 5HT,HA,107,107.8,205,,,107.8,107.8,,10,13.2,21,,,13.2,13.2,,0,0,0,0,10,0,10,375,315,,,300,300,
HA35HU,HA3 5HU,HA,107,124.4,331,,22,110.2,128.6,331,19.5,15.7,36,,4,14.4,16.2,36,0,0,0,1,22,2,24,626,531,,559,554,629,1455
HA35HW,HA3 5HW,HA,107,174,593,,,87.8,174,461.3,17.2,19.1,39,,,13.8,19.2,37,0,0,0,0,10,3,13,299,191,,,263,230,121
HA35HX,HA3 5HX,HA,36,96.2,331,,23.7,95.2,108.3,331,7.3,11.3,36,,5,10.9,12.3,36,0,0,0,3,17,1,18,534,365,,1064,471,446,21
HA35HY,HA3 5HY,HA,56.7,124.7,1096,10,,75.9,128.7,586,10,14.5,49,9,,11.7,14.7,40.3,0,0,1,0,26,3,29,700,439,473,,710,684,457
HA35HZ,HA3 5HZ,HA,107,82.5,205,5.8,20.7,127.1,127.1,,10,9.1,21,0.8,7,12.7,12.7,,0,2,2,3,11,0,11,531,481,555,280,494,494,
HA35JA,HA3 5JA,HA,107,104.2,331,6.5,28,107.1,121.1,331,10,13.5,36,1,7,14.1,15.5,36,0,0,2,1,15,1,16,701,489,250,531,712,681,214
HA35JD,HA3 5JD,HA,107,110.2,205,,,110.3,110.3,,10,13.5,21,,,13.4,13.4,,0,0,0,0,7,0,7,740,617,,,529,529,
HA35JH,HA3 5JH,HA,29.6,46.4,107,8.5,21,74.4,74.4,,6.7,6.4,10,1,4.6,8.8,8.8,,0,0,2,8,10,0,10,702,782,117,758,704,704,
HA35JJ,HA3 5JJ,HA,107,143.7,331,4,17.8,149.2,179.5,331,19.5,15.6,36,1,1.5,16.2,19.5,36,0,1,0,4,15,3,18,583,492,269,602,578,564,492
HA35JL,HA3 5JL,HA,107,117.2,593,,23,97.3,120.1,462,10,14.3,39,,1,13.2,14.7,37.5,0,0,0,1,30,2,32,764,603,,25,704,691,508
HA35JN,HA3 5JN,HA,54.2,49.1,107,5,21,66.2,66.2,,10,10,19.53,0.7,8,12.8,12.8,,0,1,2,2,11,0,11,667,642,520,60,818,818,
HA35JP,HA3 5JP,HA,75.8,89.1,331,6,24,94.1,101.5,331,10,13.4,36,0.8,8,14.5,15.1,36,0,1,3,1,31,1,32,663,467,156,1048,655,693,1885
HA35JR,HA3 5JR,HA,78.1,100.6,593,3.5,30,89.7,112.6,593,10,14,39,1,12,14.1,15.3,39,0,2,0,1,21,1,22,780,596,72,371,793,757,0
HA35JS,HA3 5JS,HA,79.7,142,593,,,90.2,142,418.3,20,21,39,,,18,21,37,0,0,0,0,16,3,19,668,447,,,671,633,431
HA35JT,HA3 5JT,HA,107,104.8,331,7,,96.3,110.9,331,10,14.2,36,1,,13.6,15,36,0,0,1,0,15,1,16,442,273,37,,469,439,0
HA35JU,HA3 5JU,HA,75.6,109.4,1096,4.3,13,88,131.8,1096,10,12.1,49,0.8,5,12.8,14.3,49,0,2,2,1,22,1,23,344,330,145,47,362,346,0
HA35JW,HA3 5JW,HA,78.1,112,593,6,,91.2,117.6,593,14.8,15.5,39,1,,14.9,16.2,39,0,0,1,0,18,1,19,619,321,277,,603,571,0
HA35JX,HA3 5JX,HA,93.3,137.1,593,8,,109.7,143.2,462,19.5,18.5,39,1,,17.4,19.3,37.5,0,0,1,0,19,2,21,807,762,85,,834,764,104
HA35JY,HA3 5JY,HA,78.6,90,331,5,,84.8,92.7,331,10,13.4,36,1,,13.1,13.8,36,0,1,0,0,30,1,31,591,590,88,,606,607,626
HA35JZ,HA3 5JZ,HA,107,96.9,331,4.5,29,97.9,110.2,331,10,11.4,36,4,10,10.9,12.3,36,0,1,1,1,18,1,19,463,330,294,35,486,479,356
