postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HU181PL,HU18 1PL,HU,54.8,47.2,76.22,,22,64,64,,10,10.5,20,,1,16.7,16.7,,0,0,0,2,3,0,3,54,42,,67,45,45,
HU181PN,HU18 1PN,HU,40,47.3,160,8,19.8,67.6,67.6,,10,9.5,30,1,1.2,15.3,15.3,,0,0,1,6,10,0,10,149,62,11,255,70,70,
HU181PQ,HU18 1PQ,HU,61,53.1,80,,19.4,68.4,68.4,,17.5,12.5,20,,1.2,17.6,17.6,,0,0,0,5,11,0,11,490,466,,301,576,576,
HU181PS,HU18 1PS,HU,57.6,55,78.1,,14,59.6,59.6,,14.4,13.8,20,,1,15.1,15.1,,0,0,0,1,9,0,9,245,202,,26,269,269,
HU181PT,HU18 1PT,HU,54.7,51.2,80,,20,54.7,54.7,,15.3,13.3,20,,1,14.6,14.6,,0,0,0,1,9,0,9,177,90,,13,196,196,
HU181PU,HU18 1PU,HU,61.8,56.9,79.67,,24,64.2,64.2,,15.3,14.5,20,,6,16.3,16.3,,0,0,0,2,9,0,9,711,497,,633,728,728,
HU181PX,HU18 1PX,HU,65.7,63.9,79.67,,,63.9,63.9,,17.1,16,20,,,16,16,,0,0,0,0,10,0,10,662,259,,,662,662,
HU181PZ,HU18 1PZ,HU,48.8,57.1,79.66,,,57.1,57.1,,10,13.1,20,,,13.1,13.1,,0,0,0,0,11,0,11,227,111,,,227,227,
HU181QB,HU18 1QB,HU,38,43.4,160,,20.7,53.8,53.8,,7.1,8,30,,1.7,10.9,10.9,,0,0,0,10,22,0,22,220,108,,143,255,255,
HU181QD,HU18 1QD,HU,39.9,43.8,80,9,20.1,57.9,57.9,,10,9.8,20,1,1.9,14.3,14.3,,0,0,2,9,20,0,20,340,123,3,195,421,421,
HU181QE,HU18 1QE,HU,34.4,32.6,48.6,,17.8,38.5,38.5,,7.1,6,10,,1.3,7.9,7.9,,0,0,0,4,10,0,10,330,212,,460,278,278,
HU181QS,HU18 1QS,HU,66.7,72.2,160,,16,74.7,74.7,,17,16.7,30,,1,17.5,17.5,,0,0,0,1,22,0,22,669,546,,32,698,698,
HU181QU,HU18 1QU,HU,38.9,40.6,69.95,,22.8,52.5,52.5,,6.7,7.5,15.43,,2.5,10.8,10.8,,0,0,0,4,6,0,6,740,273,,54,1073,1073,
HU181QX,HU18 1QX,HU,66.1,64.1,78.12,,,64.1,64.1,,14,14.5,20,,,14.5,14.5,,0,0,0,0,11,0,11,738,814,,,738,738,
HU181QY,HU18 1QY,HU,54.8,55.4,160,,23.3,68.3,68.3,,10,12.8,30,,2.7,16.8,16.8,,0,0,0,6,15,0,15,664,501,,445,751,751,
HU181QZ,HU18 1QZ,HU,40,43.9,75.35,,21.5,49.6,49.6,,9.9,8.5,20,,1.3,10.4,10.4,,0,0,0,4,16,0,16,211,104,,217,209,209,
HU181RA,HU18 1RA,HU,40,43.2,80,3.5,21.7,52.8,52.8,,7.5,8.6,20,1,3.3,10.8,10.8,,1,1,0,7,24,0,24,327,133,57,144,403,403,
HU181RB,HU18 1RB,HU,46.5,50.9,80,,19,60.9,60.9,,11.5,12.4,20,,2,15.7,15.7,,0,0,0,5,16,0,16,672,528,,496,727,727,
HU181RD,HU18 1RD,HU,32.1,41.5,78.12,,21,56.8,56.8,,7.2,8.6,19.53,,1.3,14,14,,0,0,0,3,4,0,4,707,465,,27,1217,1217,
HU181RE,HU18 1RE,HU,65.4,56.6,80,,16.3,63.7,63.7,,13.7,13,20,,1,15.1,15.1,,0,0,0,3,17,0,17,324,185,,34,375,375,
HU181RF,HU18 1RF,HU,70.4,115.4,1000,,18.3,65.9,137.8,1000,17.5,19.7,115,,1,16.3,23.9,115,0,0,0,3,12,1,13,306,148,,122,358,348,232
HU181RH,HU18 1RH,HU,78.1,63.8,79.91,,16.5,74.3,74.3,,19.5,15.3,20,,1,18.4,18.4,,0,0,0,2,9,0,9,479,382,,200,540,540,
HU181RJ,HU18 1RJ,HU,35.1,35.1,40,,26,37.3,37.3,,9.9,9.7,16.54,,17,8,8,,0,0,0,1,4,0,4,100,115,,134,92,92,
HU181RL,HU18 1RL,HU,57.2,59.8,160,6,18.6,69.4,69.4,,16.1,13.9,30,3,2.4,16.4,16.4,,0,0,1,5,27,0,27,225,112,36,90,248,248,
HU181RN,HU18 1RN,HU,40,78.4,1000,9,22.5,46.9,92.3,1000,9.9,13.8,115,1,5.3,11.1,16,115,0,0,1,4,20,1,21,194,92,46,89,222,222,218
HU181RP,HU18 1RP,HU,79.7,64.5,79.67,,17,72.5,72.5,,20,15.7,20,,1,18.2,18.2,,0,0,0,1,6,0,6,34,26,,26,35,35,
HU181RR,HU18 1RR,HU,39.8,46.9,160,,22.5,50,50,,7.9,8.5,30,,1.5,9.4,9.4,,0,0,0,2,16,0,16,367,150,,49,407,407,
HU181RS,HU18 1RS,HU,68.9,59.1,79.67,,21.5,67.4,67.4,,19.5,14.3,20,,1,17.2,17.2,,0,0,0,2,9,0,9,273,78,,259,276,276,
HU181RT,HU18 1RT,HU,39.1,35.9,55.6,2,20,41.4,41.4,,6.4,5.9,9.72,1,1.3,7.1,7.1,,1,0,0,3,15,0,15,159,72,8,84,184,184,
HU181RW,HU18 1RW,HU,24.2,23.8,40,8,15.3,34.3,34.3,,3.6,4.4,8.93,1,1.3,7.8,7.8,,0,0,1,3,4,0,4,229,23,23,278,244,244,
HU181RY,HU18 1RY,HU,40,45.5,160,4,12,59,59,,10,9.7,30,1,1,13,13,,0,1,0,4,13,0,13,284,66,9,13,389,389,
HU181RZ,HU18 1RZ,HU,60.9,56.8,74.06,,12,63.1,63.1,,14.8,13.8,20,,1,15.7,15.7,,0,0,0,1,7,0,7,696,345,,320,750,750,
HU181SG,HU18 1SG,HU,59.2,58.1,79.66,,27,61.6,61.6,,18.5,15.8,20,,7,16.8,16.8,,0,0,0,1,9,0,9,653,571,,390,683,683,
HU181SJ,HU18 1SJ,HU,72,59.3,79.62,,17,71.3,71.3,,19.5,14.4,20,,1,18.3,18.3,,0,0,0,2,7,0,7,1013,487,,837,1063,1063,
HU181SL,HU18 1SL,HU,75.6,58.2,79.67,0,,69.8,69.8,,19.5,14.9,20,0,,17.8,17.8,,1,0,0,0,5,0,5,356,224,0,,427,427,
HU181SN,HU18 1SN,HU,53.2,69.7,330,9,14,60.9,85.4,330,11.7,14,50,1,1,14.3,17.5,50,0,0,1,2,10,1,11,1234,1017,31,723,1366,1436,2135
HU181SP,HU18 1SP,HU,63.3,58.3,79.76,,,58.3,58.3,,17.8,14.8,20,,,14.8,14.8,,0,0,0,0,14,0,14,824,560,,,824,824,
HU181SQ,HU18 1SQ,HU,78.1,72.5,80,,,72.5,72.5,,19.5,18.3,20,,,18.3,18.3,,0,0,0,0,13,0,13,796,604,,,796,796,
HU181SR,HU18 1SR,HU,65.3,61.4,160,,13.5,67,67,,18.9,15,30,,1,16.6,16.6,,0,0,0,2,17,0,17,933,897,,606,971,971,
HU181SS,HU18 1SS,HU,39.8,42,80,4,24.3,46.8,46.8,,6.7,7.3,20,1,4.3,8.2,8.2,,0,1,0,3,19,0,19,610,587,270,363,667,667,
HU181ST,HU18 1ST,HU,40,47.3,79.66,,14.5,52.3,52.3,,10,12,19.98,,1,13.7,13.7,,0,0,0,2,13,0,13,609,224,,139,681,681,
HU181SU,HU18 1SU,HU,74,120.4,1000,,15,64.7,136.6,1000,19.5,20.9,115,,1,16.4,24,115,0,0,0,2,12,1,13,978,718,,454,1004,1059,1721
HU181SW,HU18 1SW,HU,67.9,59.9,79.67,,14,65,65,,19.4,16.6,20,,7,17.8,17.8,,0,0,0,1,9,0,9,940,713,,1139,918,918,
HU181SX,HU18 1SX,HU,58.5,51.7,78.12,9,14,61.2,61.2,,14.2,12.7,19.53,1,2,15.4,15.4,,0,0,2,1,13,0,13,785,538,390,1093,822,822,
HU181SY,HU18 1SY,HU,48.6,46.6,79.67,8,16.5,57.5,57.5,,10.2,10.8,20,1,1,14.3,14.3,,0,0,1,6,20,0,20,363,111,489,45,452,452,
HU181SZ,HU18 1SZ,HU,40,51.2,160,8,15.7,62.6,62.6,,10,12.7,30,1,1.3,16.1,16.1,,0,0,2,3,17,0,17,290,154,30,377,289,289,
HU181TA,HU18 1TA,HU,69.1,60,79.67,,16,65.5,65.5,,16.3,13.8,20,,1,15.4,15.4,,0,0,0,2,16,0,16,167,115,,59,181,181,
HU181TB,HU18 1TB,HU,54.8,57.7,160,,23.5,64.5,64.5,,10,13.3,30,,5.5,14.9,14.9,,0,0,0,2,10,0,10,635,493,,277,706,706,
HU181TD,HU18 1TD,HU,70.1,67.1,80,,,67.1,67.1,,19.5,16.1,20,,,16.1,16.1,,0,0,0,0,7,0,7,519,166,,,519,519,
HU181TE,HU18 1TE,HU,79.8,68.1,79.91,,,68.1,68.1,,20,17.1,20,,,17.1,17.1,,0,0,0,0,7,0,7,391,309,,,391,391,
HU181TF,HU18 1TF,HU,54.8,52.2,79.67,10,15,61.3,61.3,,10,12.3,20,1,2.5,14.7,14.7,,0,0,1,4,21,0,21,641,662,0,374,692,692,
HU181TL,HU18 1TL,HU,30.5,30.5,48.8,,18.3,39.8,39.8,,5.3,4.7,8.26,,1.7,7,7,,0,0,0,3,4,0,4,52,30,,12,83,83,
HU181TN,HU18 1TN,HU,39.8,59.3,330,9,16,55.6,75.2,330,10,12.7,50,1,3.5,13.6,16.2,50,0,0,1,4,13,1,14,401,269,269,137,490,485,423
HU181TP,HU18 1TP,HU,49.3,65.2,330,,15.3,55.6,76.7,330,12.7,14.7,50,,3,14.7,17.4,50,0,0,0,3,12,1,13,180,89,,71,202,205,238
HU181TQ,HU18 1TQ,HU,35.6,34.2,58.57,8,23.5,39.6,39.6,,7.3,7.7,20,1,7,8.6,8.6,,0,0,1,2,9,0,9,95,69,20,58,112,112,
HU181TR,HU18 1TR,HU,58.6,56.2,160,6.5,16,63.9,63.9,,14.9,13.8,30,1,1.8,16,16,,0,1,1,9,60,0,60,421,364,8,329,448,448,
HU181TS,HU18 1TS,HU,46.9,54.2,330,8,15.1,57.2,63.5,330,10,13.1,50,1,3.1,14.6,15.4,50,0,0,1,9,42,1,43,267,136,5,117,300,305,493
HU181TT,HU18 1TT,HU,40,47.6,78.12,,13,57.4,57.4,,10,11.2,20,,1,14.1,14.1,,0,0,0,2,7,0,7,390,265,,166,454,454,
HU181TU,HU18 1TU,HU,76.3,92,330,,13.5,71.8,123.4,330,20,17.5,50,,1,17.5,24,50,0,0,0,2,4,1,5,196,90,,15,305,268,119
HU181TW,HU18 1TW,HU,77.8,67,80,,,67.1,67.1,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,14,0,14,844,503,,,844,844,
HU181TX,HU18 1TX,HU,70.9,74.7,330,,14,66.8,81.4,330,20,18.6,50,,1,18.9,20.6,50,0,0,0,2,17,1,18,678,400,,367,664,713,1544
HU181TY,HU18 1TY,HU,78.9,92.3,160,,,92.3,92.3,,19.8,21.4,30,,,21.5,21.5,,0,0,0,0,6,0,6,916,794,,,916,916,
HU181UA,HU18 1UA,HU,72.5,82.1,1000,10,16.8,64.4,88.9,665,19.5,17.8,115,1,1,16.8,19.5,82.5,0,0,1,4,47,2,49,567,272,0,95,599,605,765
HU181UE,HU18 1UE,HU,46.1,47.1,71.06,,23,51.9,51.9,,10,10.9,20,,4.7,12.1,12.1,,0,0,0,3,15,0,15,487,219,,71,570,570,
HU181UF,HU18 1UF,HU,36.2,37.2,76.96,4.5,18,65.3,65.3,,5.5,8.2,19.53,0.5,1,15.7,15.7,,1,0,1,1,3,0,3,335,194,4,184,606,606,
HU181UG,HU18 1UG,HU,39.9,40.7,76.11,,19.1,49.3,49.3,,8.1,8.5,20,,2.9,10.8,10.8,,0,0,0,8,20,0,20,396,256,,210,470,470,
HU181UH,HU18 1UH,HU,39.9,41.7,79.67,,20.6,56.7,56.7,,9,9,20,,2,14,14,,0,0,0,5,7,0,7,328,97,,425,258,258,
HU181UJ,HU18 1UJ,HU,40,40.4,64.44,,14,47,47,,10,9.9,20,,1,12,12,,0,0,0,1,4,0,4,134,134,,5,166,166,
HU181UL,HU18 1UL,HU,40.1,41.2,59.11,,16,44.8,44.8,,8.1,7.6,14.21,,1,8.6,8.6,,0,0,0,2,14,0,14,350,117,,31,396,396,
HU181UP,HU18 1UP,HU,48.8,49.9,80,9,17.3,64.9,64.9,,10,12,20,1,1,16.6,16.6,,0,0,2,3,12,0,12,200,47,20,118,250,250,
HU181UQ,HU18 1UQ,HU,45.4,43.7,75.8,10,19,52.4,52.4,,9.5,10,20,1,2.2,12.7,12.7,,0,0,1,6,21,0,21,313,138,59,93,373,373,
HU181UR,HU18 1UR,HU,78.9,59,79.67,8.5,,75.8,75.8,,19.8,15.1,20,0.5,,19.8,19.8,,0,0,2,0,6,0,6,546,304,28,,628,628,
HU181US,HU18 1US,HU,44.4,44.2,79.67,5.8,20.7,57.5,57.5,,10,11.5,20,1,9.3,14.4,14.4,,1,0,3,3,17,0,17,281,93,12,434,284,284,
HU181UT,HU18 1UT,HU,14,27.3,62.51,7.5,14,49.3,49.3,,4.8,5.5,11.14,1.5,1,10.2,10.2,,0,0,6,1,6,0,6,46,27,51,10,23,23,
HU181UW,HU18 1UW,HU,65.9,58.4,79.67,10,18,62.5,62.5,,19.3,14.7,20,1,1,15.9,15.9,,0,0,1,1,22,0,22,389,173,1,225,414,414,
HU181XG,HU18 1XG,HU,60,61.2,160,,25,62.8,62.8,,19.6,16,30,,7,16.3,16.3,,0,0,0,1,23,0,23,341,112,,87,352,352,
HU181XH,HU18 1XH,HU,43.6,49.2,80,4,,52.7,52.7,,10,12.2,20,1,,13.1,13.1,,0,1,0,0,13,0,13,210,146,31,,224,224,
HU181XR,HU18 1XR,HU,61.5,213.8,1000,,,56.6,213.8,1000,13.7,30.4,115,,,13.4,30.3,115,0,0,0,0,5,1,6,257,173,,,163,257,728
HU181XS,HU18 1XS,HU,77.6,67.4,78.12,,,67.4,67.4,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,5,0,5,167,190,,,167,167,
HU181XU,HU18 1XU,HU,40,43.9,65.25,,,44,44,,10,10.3,14.23,,,10.3,10.3,,0,0,0,0,7,0,7,609,395,,,609,609,
HU181XX,HU18 1XX,HU,60.6,71.9,160,,,71.9,71.9,,12.3,15.5,30,,,15.6,15.6,,0,0,0,0,7,0,7,448,297,,,448,448,
HU192AA,HU19 2AA,HU,70.3,54.7,80,,22.3,66.9,66.9,,19.5,12.7,20,,1.3,17,17,,0,0,0,3,8,0,8,675,342,,1011,549,549,
HU192AB,HU19 2AB,HU,60.9,55.3,79.67,,19.8,60.8,60.8,,18.4,14.3,20,,1.7,16.3,16.3,,0,0,0,6,38,0,38,854,547,,170,940,940,
HU192AD,HU19 2AD,HU,54,53,79.67,,20.7,61.8,61.8,,10.7,12.2,20,,3,14.7,14.7,,0,0,0,3,11,0,11,1100,555,,519,1258,1258,
HU192AE,HU19 2AE,HU,54.8,54.8,79.67,,22,63.3,63.3,,10,12.2,20,,1,15,15,,0,0,0,1,4,0,4,826,528,,2564,391,391,
HU192AJ,HU19 2AJ,HU,71.3,60.7,80,,22.7,69.5,69.5,,19.5,15.5,20,,3.7,18.2,18.2,,0,0,0,3,13,0,13,735,653,,379,818,818,
HU192AL,HU19 2AL,HU,52.3,50,79.67,,17,58.3,58.3,,11,10.3,20,,1,12.6,12.6,,0,0,0,2,8,0,8,853,656,,338,981,981,
HU192AP,HU19 2AP,HU,40,46.5,79.91,,16,49.3,49.3,,9,9.7,20,,1,10.5,10.5,,0,0,0,1,11,0,11,721,453,,24,784,784,
HU192AR,HU19 2AR,HU,39.1,36.6,79.66,,21.3,42.7,42.7,,7.6,7.2,20,,2.5,9.1,9.1,,0,0,0,6,15,0,15,595,331,,288,718,718,
HU192AT,HU19 2AT,HU,54.8,55.3,80,,21.8,61.5,61.5,,10,13.2,20,,2.8,15.1,15.1,,0,0,0,4,22,0,22,563,356,,203,629,629,
HU192AU,HU19 2AU,HU,40,42.5,79.67,7,21.9,61,61,,8.9,8.7,20,1,2.1,14.3,14.3,,0,0,1,9,12,0,12,377,241,49,148,544,544,
HU192AW,HU19 2AW,HU,40,48.8,80,,16,53.3,53.3,,10,11.6,20,,0.7,13,13,,0,0,0,3,22,0,22,612,450,,255,661,661,
HU192AX,HU19 2AX,HU,68.7,59.3,80,3,22.5,64.5,64.5,,17.9,14.5,20,1,1,16.1,16.1,,0,1,0,2,25,0,25,522,290,401,256,548,548,
HU192AY,HU19 2AY,HU,55.4,54,80,8,17.8,62.2,62.2,,10.3,12.5,20,1,1.7,14.8,14.8,,0,0,1,6,32,0,32,522,273,12,206,598,598,
HU192AZ,HU19 2AZ,HU,40,45.4,78.12,,18.9,58.6,58.6,,10,10.6,20,,2.4,14.8,14.8,,0,0,0,8,16,0,16,387,342,,427,367,367,
HU192BA,HU19 2BA,HU,63.1,58.8,78.12,,17.5,62.2,62.2,,18.2,15.6,20,,1,16.8,16.8,,0,0,0,2,24,0,24,1208,853,,221,1290,1290,
HU192BB,HU19 2BB,HU,39.8,39.8,80,6.8,18.1,52.7,52.7,,7.9,8.6,20,1,2.5,12,12,,0,1,4,11,31,0,31,246,208,20,183,305,305,
HU192BT,HU19 2BT,HU,37.7,32,51.66,6.7,17.9,39.7,39.7,,7,5.7,10,1,1.9,7.7,7.7,,0,1,2,15,37,0,37,376,170,111,212,454,454,
HU192BZ,HU19 2BZ,HU,31.8,38.3,79.75,4,19.8,63.6,63.6,,7.5,8.7,20,0.3,3.8,15.1,15.1,,0,3,0,4,7,0,7,339,194,54,670,271,271,
HU192DB,HU19 2DB,HU,39.8,42.7,59.6,,,42.8,42.8,,10,11.4,17.25,,,11.4,11.4,,0,0,0,0,5,0,5,688,777,,,688,688,
HU192DE,HU19 2DE,HU,62.6,53.1,78.08,,13,66.5,66.5,,15.7,12.7,20,,1,16.7,16.7,,0,0,0,4,12,0,12,504,430,,246,590,590,
HU192DJ,HU19 2DJ,HU,71.2,50.6,79.67,4,21,77.6,77.6,,18.3,11.3,20,1,1,19.6,19.6,,0,1,0,3,5,0,5,639,368,44,59,1107,1107,
HU192DL,HU19 2DL,HU,75,65,79.67,,24,75.3,75.3,,18.8,15.7,20,,6,18.3,18.3,,0,0,0,1,4,0,4,281,193,,923,120,120,
HU192DP,HU19 2DP,HU,54.8,49.5,79.67,2,21,59.8,59.8,,10,11,20,0,1,14.1,14.1,,0,1,0,3,13,0,13,321,159,1,299,351,351,
HU192DR,HU19 2DR,HU,62.7,55.8,79.15,,20.5,67.7,67.7,,13.2,12.3,20,,1,16,16,,0,0,0,2,6,0,6,296,168,,175,336,336,
HU192DT,HU19 2DT,HU,66.3,57.8,80,8,20.8,64.9,64.9,,19.5,14.7,20,1,1.2,17.1,17.1,,0,0,1,5,33,0,33,502,352,37,287,533,533,
HU192DU,HU19 2DU,HU,78.1,67.2,79.67,,21,73.8,73.8,,19.5,16.2,20,,1,18.4,18.4,,0,0,0,2,14,0,14,724,547,,1082,673,673,
HU192DW,HU19 2DW,HU,58.6,56.8,80,,23,59.6,59.6,,18.5,14.5,20,,1,15.6,15.6,,0,0,0,1,12,0,12,379,252,,33,408,408,
HU192DX,HU19 2DX,HU,40,51.4,79.67,,13,55.2,55.2,,10,12.7,20,,1,13.9,13.9,,0,0,0,1,10,0,10,324,234,,268,329,329,
HU192DY,HU19 2DY,HU,54.8,58.2,80,,23.5,62.2,62.2,,15.7,14,20,,1.5,15.5,15.5,,0,0,0,2,17,0,17,569,425,,720,552,552,
HU192DZ,HU19 2DZ,HU,54.8,55.5,79.19,,19.5,61.1,61.1,,13.5,13,20,,1,14.8,14.8,,0,0,0,2,13,0,13,731,294,,378,785,785,
HU192EA,HU19 2EA,HU,40,47.8,79.76,,21.9,62,62,,10,11,20,,2.7,15.5,15.5,,0,0,0,11,20,0,20,449,215,,272,546,546,
HU192EB,HU19 2EB,HU,67.4,60.7,80,8,23,63.4,63.4,,18,14.9,20,1,1,15.7,15.7,,0,0,1,1,34,0,34,408,187,20,4,431,431,
HU192EE,HU19 2EE,HU,72.4,64.1,80,,18.5,68.1,68.1,,19.5,15.9,20,,1,17.2,17.2,,0,0,0,2,23,0,23,473,355,,272,490,490,
HU192EG,HU19 2EG,HU,64.3,62.1,80,,,62.1,62.1,,16.2,14.4,20,,,14.4,14.4,,0,0,0,0,16,0,16,504,187,,,504,504,
HU192EJ,HU19 2EJ,HU,79,65.9,79.66,,13,79,79,,20,16.1,20,,1,20,20,,0,0,0,1,4,0,4,174,98,,30,210,210,
HU192EL,HU19 2EL,HU,54.8,53.1,80,8,17,60.5,60.5,,10,12.5,20,1,1,14.5,14.5,,0,0,1,1,11,0,11,243,143,0,292,238,238,
HU192EN,HU19 2EN,HU,69.9,51,79.67,8,12,65.5,65.5,,14.2,12.3,20,1,1,16.4,16.4,,0,0,1,3,11,0,11,166,95,2,74,206,206,
HU192EP,HU19 2EP,HU,47,47.3,79.66,8,15.3,55.6,55.6,,10,11.3,20,1,1,13.8,13.8,,0,0,2,3,21,0,21,198,106,42,80,220,220,
HU192ER,HU19 2ER,HU,76,60.1,79.67,,15,66.2,66.2,,19.5,14.8,20,,1,16.6,16.6,,0,0,0,3,22,0,22,259,159,,211,265,265,
HU192ES,HU19 2ES,HU,79.7,59.6,80,,15,69.4,69.4,,20,14.8,20,,1,17.8,17.8,,0,0,0,2,9,0,9,533,581,,346,574,574,
HU192ET,HU19 2ET,HU,54.8,48.3,79.67,,15.4,60.4,60.4,,10,11.2,20,,1.1,14.9,14.9,,0,0,0,11,30,0,30,516,262,,361,555,555,
HU192EW,HU19 2EW,HU,43.3,47.3,79.75,9.5,17.3,58.8,58.8,,10,12.1,20,1,2.9,15.7,15.7,,0,0,2,12,38,0,38,398,147,104,367,423,423,
HU192EX,HU19 2EX,HU,73.9,57.8,80,,16,65.4,65.4,,17.9,13.8,20,,1,16.1,16.1,,0,0,0,2,11,0,11,804,733,,981,772,772,
HU192EY,HU19 2EY,HU,68.4,62.3,76.2,,,62.4,62.4,,15.5,15,20,,,15,15,,0,0,0,0,8,0,8,447,405,,,447,447,
HU192GY,HU19 2GY,HU,66.5,56.7,79.67,8,,66.4,66.4,,12.5,12.6,20,1,,15,15,,0,0,1,0,5,0,5,271,175,9,,324,324,
HU192HB,HU19 2HB,HU,24.4,41.3,79.66,,22.3,71,71,,1.2,7.7,20,,1,18.1,18.1,,0,0,0,11,7,0,7,115,22,,72,166,166,
HU192HD,HU19 2HD,HU,40,50.1,79.67,,18.7,58.6,58.6,,10,11.2,20,,1,14,14,,0,0,0,3,11,0,11,605,206,,33,761,761,
HU192HE,HU19 2HE,HU,75.9,62.4,79.48,,23,68.8,68.8,,19.5,15.2,20,,1,17.5,17.5,,0,0,0,1,6,0,6,979,233,,129,1121,1121,
HU192HF,HU19 2HF,HU,65.1,56.3,78.12,,22.5,64.8,64.8,,14.5,13.1,20,,1,16.1,16.1,,0,0,0,2,8,0,8,564,588,,15,631,631,
HU192HH,HU19 2HH,HU,40,51.3,79.67,,20.8,60,60,,10,11.8,20,,1.5,14.8,14.8,,0,0,0,4,14,0,14,299,142,,307,297,297,
HU192HL,HU19 2HL,HU,37.7,46.6,79.91,,25.1,54.9,54.9,,7.1,10.2,20,,3.6,12.8,12.8,,0,0,0,7,18,0,18,692,388,,252,863,863,
HU192HN,HU19 2HN,HU,47.4,51.4,78.12,,21.5,57.4,57.4,,10,12.4,20,,4,14,14,,0,0,0,2,10,0,10,682,607,,180,782,782,
HU192HP,HU19 2HP,HU,77.2,62.6,80,,24,69.1,69.1,,19.5,15.3,20,,1.5,17.7,17.7,,0,0,0,2,12,0,12,489,221,,212,535,535,
HU192HQ,HU19 2HQ,HU,39.1,52.1,80,,23.5,63.6,63.6,,9.8,11.7,20,,1,16,16,,0,0,0,2,5,0,5,211,109,,68,268,268,
HU192HR,HU19 2HR,HU,70.1,58.5,80,,20.2,67.2,67.2,,19.5,14.2,20,,1,17.2,17.2,,0,0,0,5,22,0,22,355,193,,98,414,414,
HU192HS,HU19 2HS,HU,78.1,64.6,79.67,5,,72,72,,19.5,16.2,20,0,,18.1,18.1,,0,1,0,0,8,0,8,854,856,516,,896,896,
HU192HT,HU19 2HT,HU,31.7,43.5,78.13,,23,64,64,,8.8,9.8,19.53,,4.7,15,15,,0,0,0,3,3,0,3,372,253,,191,552,552,
HU192HU,HU19 2HU,HU,40,47.9,80,5,20.4,60.5,60.5,,9.6,11.4,20,6,4,14.4,14.4,,0,0,1,8,21,0,21,427,207,242,424,438,438,
HU192HW,HU19 2HW,HU,70.5,55.1,79.67,,20.8,66.5,66.5,,18.2,13.2,20,,1.3,17.2,17.2,,0,0,0,4,12,0,12,607,267,,86,781,781,
HU192HX,HU19 2HX,HU,78,59.9,80,8,18.3,70.2,70.2,,19.5,14.4,20,1,1.3,17.5,17.5,,0,0,2,4,26,0,26,512,294,167,621,522,522,
HU192HZ,HU19 2HZ,HU,51.5,50.2,79.67,8,20,61.2,61.2,,10,12.4,20,1,2.4,16,16,,0,0,1,7,23,0,23,479,261,16,215,558,558,
HU192JA,HU19 2JA,HU,40,41.6,79.67,5,19.5,54.7,54.7,,10,9.9,20,3,2,14,14,,0,1,1,11,24,0,24,583,418,47,449,688,688,
HU192JD,HU19 2JD,HU,38.5,35.1,75.32,1,16.7,50.2,50.2,,8.1,6.8,14.78,1,1,10.8,10.8,,1,0,0,3,6,0,6,414,377,30,457,457,457,
HU192JE,HU19 2JE,HU,56.8,50.5,67.21,,18,55.1,55.1,,9.5,8.4,11.18,,1,9.4,9.4,,0,0,0,1,7,0,7,197,145,,251,189,189,
HU192JL,HU19 2JL,HU,79.7,63.7,80,,23,71.4,71.4,,19.5,14.9,20,,1,17.5,17.5,,0,0,0,3,16,0,16,379,149,,70,438,438,
HU192JN,HU19 2JN,HU,57.3,53.3,80,,23.5,68.3,68.3,,13.5,11.5,20,,1,16.8,16.8,,0,0,0,2,4,0,4,212,105,,44,296,296,
HU192JR,HU19 2JR,HU,78.1,59.3,80,,19.7,71.1,71.1,,19.5,15.2,20,,7,17.7,17.7,,0,0,0,3,10,0,10,545,477,,163,605,605,
HU192JT,HU19 2JT,HU,50.7,52,80,,23,54.8,54.8,,10,11.8,20,,1,12.8,12.8,,0,0,0,1,10,0,10,317,219,,338,283,283,
HU192JU,HU19 2JU,HU,38.2,42.9,79.91,,23.6,52.5,52.5,,7,7.8,20,,2.7,10.3,10.3,,0,0,0,10,20,0,20,449,143,,434,457,457,
