postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB30HS,CB3 0HS,CB,107,120.7,593,7,,90.8,126.2,462,10,13.4,39,0,,11.5,14,37.5,0,0,1,0,19,2,21,427,385,18,,429,405,179
CB30HT,CB3 0HT,CB,107,124.6,331,,12,100.4,129.3,331,10,14.2,36,,1,11.7,14.7,36,0,0,0,1,21,3,24,264,240,,35,291,263,63
CB30HW,CB3 0HW,CB,56.3,73.6,205,6.5,,81.1,81.1,,10,11.7,21,0.5,,12.9,12.9,,0,0,2,0,18,0,18,149,68,140,,142,142,
CB30HX,CB3 0HX,CB,107,148.3,460,,,114.5,148.3,374,10,15.4,36,,,12.3,15.4,36,0,0,0,0,20,3,23,427,278,,,335,409,897
CB30HY,CB3 0HY,CB,107,123.8,205,,,123.8,123.8,,10,14.5,21,,,14.5,14.5,,0,0,0,0,20,0,20,387,245,,,349,349,
CB30HZ,CB3 0HZ,CB,89.3,112.8,331,,,100,112.8,331,11.3,14.9,36,,,13.6,14.9,36,0,0,0,0,17,1,18,472,508,,,471,472,479
CB30JB,CB3 0JB,CB,107,108.7,331,,,86.5,108.7,331,10,13.3,36,,,11,13.3,36,0,0,0,0,10,1,11,314,247,,,213,200,63
CB30JD,CB3 0JD,CB,131.5,145.4,328.62,,12,140.4,157.5,329,20.5,20.2,49.44,,1,19.2,21.9,49,0,0,0,1,10,1,11,337,192,,44,383,363,168
CB30JE,CB3 0JE,CB,107,117.1,239.62,,15,119.5,119.5,,10,14.2,40.04,,1,14.5,14.5,,0,0,0,1,42,0,42,321,231,,1,306,306,
CB30JJ,CB3 0JJ,CB,3.6,3.2,4.34,3.3,,,,,0.4,0.5,0.85,0.6,,,,,1,6,0,0,0,0,0,560,684,320,,,,
CB30JP,CB3 0JP,CB,107,118.3,593,8.2,13.5,121.5,149.9,462,10,12.7,39,1.2,1.5,14.1,16,37.5,0,1,4,2,22,2,24,288,203,81,52,314,339,621
CB30JR,CB3 0JR,CB,14.5,124.6,593,6,13.7,107,350,593,1.2,8.8,39,1,1,10,24.5,39,0,0,1,3,1,1,2,149,107,24,171,208,104,0
CB30JS,CB3 0JS,CB,52.2,84.2,331,7.1,13.3,124.4,150.3,331,7.5,9.2,36,1,1,13.5,16.3,36,0,1,9,4,14,2,16,238,152,204,89,236,281,597
CB30JT,CB3 0JT,CB,107,101.2,331,6.6,10,110.8,144.6,330.5,10,13,50,0.8,1,14.2,18.6,43,0,1,4,1,11,2,13,144,71,86,6,148,177,334
CB30JW,CB3 0JW,CB,107,122.4,460,4,12.3,118.4,139.7,395.5,10,12.7,36,1,1,12.7,14.5,36,0,1,0,3,24,2,26,294,161,199,64,252,301,897
CB30JZ,CB3 0JZ,CB,107,86.2,205,6,,139.7,139.7,,10,8.6,21,1,,13.7,13.7,,0,0,2,0,3,0,3,102,86,168,,59,59,
CB30LB,CB3 0LB,CB,107,120.6,460,,,98.6,120.6,395.5,14,16.1,36,,,14.4,16,36,0,0,0,0,25,2,27,386,221,,,323,357,787
CB30LD,CB3 0LD,CB,73.5,61.9,80,,19.5,67.2,67.2,,17,14.2,20,,1,15.9,15.9,,0,0,0,2,16,0,16,506,411,,215,542,542,
CB30LG,CB3 0LG,CB,76.3,81.7,107,,,81.7,81.7,,18.8,17.3,20,,,17.3,17.3,,0,0,0,0,6,0,6,673,336,,,673,673,
CB30LH,CB3 0LH,CB,39.8,40.4,59.08,6,,44.6,44.6,,8.5,7.8,10.56,1,,8.6,8.6,,0,0,1,0,8,0,8,423,297,19,,473,473,
CB30LJ,CB3 0LJ,CB,79.7,119.6,331,,23,108.1,128.4,331,20,18,36,,1,17.9,19.5,36,0,0,0,1,10,1,11,326,248,,537,325,307,123
CB30LL,CB3 0LL,CB,107,146.6,593,,,112.2,146.6,593,19.8,17.8,39,,,16.2,17.8,39,0,0,0,0,13,1,14,551,534,,,509,472,0
CB30LN,CB3 0LN,CB,92.6,120.7,460,,23.5,111.1,132.9,460,17.5,15.6,36,,1,16.2,17.4,36,0,0,0,2,15,1,16,608,296,,1976,464,437,33
CB30LQ,CB3 0LQ,CB,57.3,58.2,107,8,,68.2,68.2,,10,11.3,20,1,,13.4,13.4,,0,0,1,0,5,0,5,441,164,105,,508,508,
CB30LS,CB3 0LS,CB,107,128.9,205,,20,142.6,142.6,,20,15,21,,1,16.8,16.8,,0,0,0,1,8,0,8,259,155,,4,291,291,
CB30LT,CB3 0LT,CB,107,128,460,,20,105.8,139.7,356.8,17.4,16,36,,1,14.8,17.6,36,0,0,0,4,32,5,37,268,181,,26,256,265,325
CB30LU,CB3 0LU,CB,69.6,120.8,593,,,74.9,120.9,396.5,12,16.3,39,,,12.9,16.3,36.8,0,0,0,0,24,4,28,382,310,,,345,368,505
CB30LW,CB3 0LW,CB,93.3,117.9,331,,,98.5,117.9,331,19.6,17.2,36,,,15.5,17.2,36,0,0,0,0,11,1,12,366,229,,,354,366,496
CB30LZ,CB3 0LZ,CB,107,107.3,205,,,107.4,107.4,,10,14.1,21,,,14,14,,0,0,0,0,5,0,5,205,142,,,205,205,
CB30ND,CB3 0ND,CB,107,114.9,331,,17.5,112.7,132.5,331,10,13.8,36,,1,14.2,16.2,36,0,0,0,2,10,1,11,431,255,,1,455,510,1061
CB30NE,CB3 0NE,CB,79.7,92.1,205,,,92.1,92.1,,19.5,15,21,,,15,15,,0,0,0,0,15,0,15,531,254,,,496,496,
CB30NF,CB3 0NF,CB,107,116.3,460,,15.5,107.1,137.5,395.5,10,12.3,36,,2.5,11.8,14.4,36,0,0,0,4,17,2,19,267,155,,38,273,288,415
CB30NG,CB3 0NG,CB,107,154.1,593,,18.5,119.6,176.6,462,10,15.4,39,,4,13.3,17.3,37.5,0,0,0,4,20,4,24,445,324,,167,380,454,822
CB30NJ,CB3 0NJ,CB,80,106.8,331,4,19.6,126.5,138.5,331,10,12.2,36,1,1,14.9,16.1,36,0,1,0,5,16,1,17,289,128,1,27,292,331,959
CB30NL,CB3 0NL,CB,78.8,118.9,331,,20,123.8,135.3,331,10,13.1,36,,1,13.9,15.2,36,0,0,0,3,17,1,18,409,399,,209,436,420,145
CB30NN,CB3 0NN,CB,107,120.2,331,,19,116.3,123.7,331,10,13.8,36,,1,13.5,14.3,36,0,0,0,1,28,1,29,465,286,,43,480,464,0
CB30NP,CB3 0NP,CB,107,117,331,,22.5,125.2,135,331,10,11.9,36,,3.3,12.4,13.5,36,0,0,0,4,20,1,21,455,376,,168,493,488,379
CB30NQ,CB3 0NQ,CB,93.3,89.5,205,,23,96.9,96.9,,10,11.6,21,,1,12.8,12.8,,0,0,0,1,9,0,9,270,154,,595,174,174,
CB30NR,CB3 0NR,CB,43.8,77.4,205,,20.3,93.7,93.7,,10,8.7,21,,2,10.7,10.7,,0,0,0,6,21,0,21,290,170,,191,304,304,
CB30NS,CB3 0NS,CB,107,95.1,331,,22.5,92.8,98.7,331,10,13.1,36,,1,13.2,13.8,36,0,0,0,2,39,1,40,228,151,,49,205,220,793
CB30NW,CB3 0NW,CB,107,137.3,460,,25.3,103.7,155.9,417,10,13.9,36,,4.3,11.4,15.5,36,0,0,0,3,15,3,18,466,339,,196,465,512,743
CB30NY,CB3 0NY,CB,63.2,55,80,,22.7,68.7,68.7,,19.5,13.2,20,,1,18.4,18.4,,0,0,0,3,7,0,7,373,234,,116,483,483,
CB30PA,CB3 0PA,CB,107,121.6,593,,15,90.6,129,461.3,10,14.6,39,,1,13.1,15.6,37,0,0,0,2,26,3,29,264,273,,287,245,244,239
CB30PB,CB3 0PB,CB,107,139.2,593,6,15.2,100.3,165,540.6,10,12.5,39,1,2.2,10.6,14.7,38.4,0,0,1,6,29,5,34,439,344,7,365,363,349,267
CB30PD,CB3 0PD,CB,33.5,27.3,62.59,4.3,13,42.9,42.9,,2,5.1,12.76,1,1,8.8,8.8,,0,2,1,5,9,0,9,187,75,6,262,205,205,
CB30PE,CB3 0PE,CB,52.5,65.9,205,8,17.2,79.1,79.1,,10,9.4,21,1,3.7,11.1,11.1,,0,0,2,6,31,0,31,493,339,10,373,547,547,
CB30PF,CB3 0PF,CB,107,147.2,593,7,,84.6,157.2,593,10,13.1,39,1,,9.8,14,39,0,0,1,0,12,2,14,257,216,262,,235,202,0
CB30PG,CB3 0PG,CB,107,122.3,593,5.5,12,109.6,153.5,593,10,10.8,39,1,1,11,13.5,39,0,1,1,1,10,1,11,260,277,215,88,260,236,0
CB30PH,CB3 0PH,CB,73.1,117.3,593,7,18,100,149.3,593,20,15.7,39,1,1,18,20.1,39,0,0,2,1,9,1,10,141,90,39,100,168,151,0
CB30PJ,CB3 0PJ,CB,79.7,99.6,331,,27,94.8,107.2,331,10,13.6,36,,6,13.2,14.4,36,0,0,0,2,18,1,19,341,217,,79,339,332,217
CB30PL,CB3 0PL,CB,79.7,110.2,331,,11,79.8,130,331,15,16,36,,1,14.8,19,36,0,0,0,1,4,1,5,320,150,,67,141,371,1290
CB30PN,CB3 0PN,CB,78.1,115.9,460,9.3,16,90.5,129.9,382.6,10,14.7,36,1,3.5,13.3,16.4,36,0,0,3,2,32,5,37,225,122,17,9,213,241,421
CB30PP,CB3 0PP,CB,39.8,127.1,593,9,18.5,118.9,195.7,487.4,8.8,12.8,39,4,4.9,12.7,17.8,37.2,0,0,2,13,19,5,24,164,103,55,185,163,141,59
CB30PQ,CB3 0PQ,CB,66.7,68,205,8,10,87.8,87.8,,10,12,21,1,1,15.7,15.7,,0,0,2,1,9,0,9,162,41,25,0,193,193,
CB30PR,CB3 0PR,CB,38,112.4,593,,16.3,80.9,144.4,462,8.8,11.3,39,,2.8,9.5,14.2,37.5,0,0,0,4,10,2,12,198,136,,121,209,174,0
CB30PS,CB3 0PS,CB,30.2,52.8,205,6,20.5,88.3,88.3,,6.8,6.4,21,1.7,3.4,9.8,9.8,,0,2,1,11,14,0,14,215,44,131,195,218,218,
CB30PU,CB3 0PU,CB,77.1,98,331,7,21.7,101.7,111.3,331,19.3,15.9,36,3,8,16.6,17.4,36,0,0,1,3,23,1,24,292,168,17,42,275,335,1702
CB30PW,CB3 0PW,CB,107,95.2,205,10,22.3,126,126,,10,10.6,21,1,4.7,13.2,13.2,,0,0,1,6,17,0,17,285,173,7,309,276,276,
CB30PX,CB3 0PX,CB,107,103,205,8,,118.8,118.8,,10,11.9,21,1,,13.7,13.7,,0,0,1,0,6,0,6,350,38,29,,403,403,
CB30PZ,CB3 0PZ,CB,107,155.9,331,,27,98.7,165.1,331,10,18,36,,6,12,18.9,36,0,0,0,1,10,4,14,323,283,,567,234,283,406
CB30QA,CB3 0QA,CB,71,74.5,107,,,74.4,74.4,,10,11.8,18.9,,,11.8,11.8,,0,0,0,0,5,0,5,150,155,,,150,150,
CB30QB,CB3 0QB,CB,65.7,109.1,593,6,25,84.2,123.8,374.7,10,13.4,39,0.7,5.8,11.6,15,36.5,0,1,2,4,38,6,44,361,256,270,162,360,369,420
CB30QD,CB3 0QD,CB,79.7,118.3,331,4,,92.3,126.4,331,19.5,17.5,36,6,,15.4,18.4,36,0,1,0,0,12,2,14,521,392,383,,381,457,915
CB30QE,CB3 0QE,CB,107,144.5,593,7,19,118.2,158.3,505.7,11.1,16.2,39,5,17,14.5,16.9,38,0,1,1,1,26,3,29,471,255,11,470,487,438,11
CB30QF,CB3 0QF,CB,61,102.7,593,6.5,24.8,90.2,129.3,462,10,12.3,39,2.5,6.8,11.8,14.5,37.5,0,0,2,4,17,2,19,304,210,125,166,362,336,114
CB30QG,CB3 0QG,CB,40.7,85.5,460,3,23.3,83.2,103,460,9.8,10.1,36,1,5,10.3,11.6,36,0,1,0,4,18,1,19,455,248,20,460,321,453,2833
CB30QH,CB3 0QH,CB,61.3,132.3,593,7,14.4,139.7,253,593,5.6,10.6,39,1,1.2,13.7,20,39,0,1,2,5,6,2,8,395,353,162,564,240,180,0
CB30QL,CB3 0QL,CB,107,117.9,331,6,,106.7,129.1,331,20,16.3,36,1,,15.8,17.8,36,0,0,1,0,9,1,10,379,255,0,,319,304,167
CB30QN,CB3 0QN,CB,30.7,27.3,52.15,6.3,25.1,36.7,36.7,,6,5.8,11.2,0.9,5.3,8,8,,0,3,4,10,18,0,18,48,20,13,39,64,64,
CB30QQ,CB3 0QQ,CB,76.1,138.2,331,,,95.3,138.2,331,20,19.8,36,,,16.1,19.7,36,0,0,0,0,9,2,11,226,158,,,239,205,51
CB30QW,CB3 0QW,CB,107,175.3,460,10,,95.3,191.8,417,20,19.1,36,1,,14.4,20.9,36,0,0,1,0,7,3,10,388,119,128,,357,375,418
CB30RS,CB3 0RS,CB,550,419.2,1000,,,116.7,419.2,678.6,75,56.5,115,,,21.7,56.5,86.4,0,0,0,0,6,7,13,430,279,,,241,430,591
CB30RU,CB3 0RU,CB,80,100.8,160,6,,114.3,114.3,,20,21.4,30,1,,24.3,24.3,,0,0,1,0,7,0,7,302,211,315,,300,300,
CB30RY,CB3 0RY,CB,55,71.5,205,7,11,113.3,113.3,,10,10.6,21,1,1,17,17,,0,0,1,1,3,0,3,392,356,853,4,368,368,
CB30RZ,CB3 0RZ,CB,133.5,231.8,1000,,,122,231.8,517.2,15.5,24.9,115,,,14.4,24.9,52.4,0,0,0,0,13,5,18,523,474,,,416,436,488
CB30SJ,CB3 0SJ,CB,93.5,180.6,1000,,,106.1,180.6,1000,20,27.2,115,,,19.2,27.2,115,0,0,0,0,11,1,12,475,432,,,499,475,210
CB30UF,CB3 0UF,CB,107,212.8,593,,,117.8,212.8,593,20,18,39,,,12.8,18,39,0,0,0,0,4,1,5,545,432,,,545,436,0
CB30XA,CB3 0XA,CB,54.5,67.9,205,6.5,23,84,84,,10,10.6,21,1,10,11.9,11.9,,0,1,1,3,16,0,16,32,21,2,12,37,37,
CB30XB,CB3 0XB,CB,107,139.4,593,8,25,110.3,147.5,396.2,10,15.5,39,1,10,13.2,16.3,36.5,0,0,2,1,40,6,46,532,392,42,20,497,541,838
CB31AB,CB3 1AB,CB,80,129.5,1000,,,90.3,129.5,463.5,10,18.4,115,,,13.9,18.4,56.2,0,0,0,0,51,6,57,479,306,,,384,428,803
CB31AD,CB3 1AD,CB,107,102.1,205,,,102.1,102.1,,10,13.8,30,,,13.8,13.8,,0,0,0,0,41,0,41,321,250,,,313,313,
CB31AE,CB3 1AE,CB,55,98.6,330,,,85.3,98.6,330,10,14.8,50,,,12.8,14.8,50,0,0,0,0,35,2,37,327,276,,,279,309,842
CB31AF,CB3 1AF,CB,107,120.5,1000,,,96.3,120.5,665.5,10,17.5,115,,,15,17.5,75.5,0,0,0,0,45,2,47,2140,436,,,491,1958,34953
CB31AG,CB3 1AG,CB,80,107.5,330,,,99.4,107.5,330,10,16.2,50,,,15,16.2,50,0,0,0,0,55,2,57,388,289,,,340,354,763
CB31AR,CB3 1AR,CB,80,104.6,460,,,86.4,104.6,362.8,10,16.3,50,,,14.4,16.3,43,0,0,0,0,57,4,61,377,325,,,328,339,506
CB31AS,CB3 1AS,CB,80,97.6,331,,,85.6,97.6,331,10,15.8,36,,,14.8,15.8,36,0,0,0,0,39,2,41,360,289,,,351,342,168
CB31AT,CB3 1AT,CB,80,94.5,330,,,90.3,94.5,330,10,13.9,50,,,13.3,13.9,50,0,0,0,0,57,1,58,335,311,,,275,277,385
CB31AU,CB3 1AU,CB,107,96.1,160,,,96.1,96.1,,10,11,30,,,11,11,,0,0,0,0,10,0,10,280,278,,,196,196,
CB31AX,CB3 1AX,CB,355,471.7,1000,,,93.3,471.7,850,52.5,60.8,115,,,20,60.8,101.7,0,0,0,0,3,3,6,543,374,,,488,543,597
CB31BF,CB3 1BF,CB,81,162.3,1000,5,,105.6,174.4,1000,10,23.4,115,1,,17.6,25.1,115,0,1,0,0,12,1,13,418,232,3,,386,418,806
CB31BG,CB3 1BG,CB,107,222,1000,,,129.5,222,777,20,26.7,115,,,16.3,26.7,88.7,0,0,0,0,18,3,21,481,403,,,358,436,903
CB31BH,CB3 1BH,CB,80,139.7,1000,,,95.9,139.7,665,20,21.8,115,,,16.8,21.8,82.5,0,0,0,0,24,2,26,475,394,,,417,438,691
CB31SE,CB3 1SE,CB,107,139,1000,,,108.3,139,1000,10,18.7,115,,,15.3,18.7,115,0,0,0,0,28,1,29,330,270,,,261,273,615
CB31TU,CB3 1TU,CB,80,115.2,1000,,,82.3,115.2,553.7,10,16.4,115,,,12.7,16.4,67,0,0,0,0,40,3,43,383,293,,,358,357,333
CB31TY,CB3 1TY,CB,107,127.3,550,,,103.8,127.3,550,10,16.9,75,,,13.7,16.9,75,0,0,0,0,18,1,19,408,428,,,305,322,634
CB31TZ,CB3 1TZ,CB,80,93.7,205,,,93.7,93.7,,10,14.1,30,,,14.1,14.1,,0,0,0,0,19,0,19,282,247,,,282,282,
CB39AA,CB3 9AA,CB,79.7,109.7,331,8,,107.5,132.3,331,20,17.6,36,1,,19.5,21.3,36,0,0,2,0,8,1,9,300,186,367,,310,285,80
CB39AD,CB3 9AD,CB,42.1,94.1,331,8,21.7,78.7,117.5,331,8.3,12.4,36,1,6.3,10.8,14.7,36,0,0,1,3,11,2,13,417,265,237,186,526,484,254
CB39AP,CB3 9AP,CB,107,109.3,205,,,109.3,109.3,,20,18.6,30.01,,,18.6,18.6,,0,0,0,0,14,0,14,234,221,,,234,234,
CB39AR,CB3 9AR,CB,40,63.4,205,7.5,,74.6,74.6,,10,10.3,21,0.5,,12.2,12.2,,0,0,2,0,10,0,10,173,98,294,,131,131,
CB39AS,CB3 9AS,CB,78.1,83.2,331,5,27,71.9,95.5,331,20,17.8,36,1,14,17.9,19.5,36,0,1,0,1,10,1,11,329,104,35,437,347,316,0
CB39AW,CB3 9AW,CB,63.2,60.8,79.67,,26,62.2,62.2,,19.5,16.8,20,,7,17.2,17.2,,0,0,0,1,25,0,25,344,244,,308,345,345,
CB39AX,CB3 9AX,CB,79.7,121,331,,15,121.3,151.3,331,20,15.8,36,,2,17,19.7,36,0,0,0,2,6,1,7,325,227,,27,457,410,129
CB39AY,CB3 9AY,CB,107,141.8,331,,,104,141.8,331,18.6,19.4,36,,,16,19.3,36,0,0,0,0,5,1,6,438,325,,,460,438,326
CB39BD,CB3 9BD,CB,107,100.5,205,4,12,115.8,115.8,,10,10.6,21,1,1,12.3,12.3,,0,1,0,1,12,0,12,138,74,111,52,136,136,
CB39BE,CB3 9BE,CB,79.7,83.2,205,8,,88.6,88.6,,10,13.7,28.78,1,,14.6,14.6,,0,0,1,0,14,0,14,235,147,19,,250,250,
CB39BG,CB3 9BG,CB,79.7,84.7,205,8,10,95.5,95.5,,16.5,14,21,1,1,15.9,15.9,,0,0,1,1,14,0,14,369,194,0,7,368,368,
