postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PL288EA,PL28 8EA,PL,47.5,46.2,160,,21.6,66.7,66.7,,10,7.8,30,,1.1,13.3,13.3,,0,0,0,10,12,0,12,181,176,,136,203,203,
PL288EB,PL28 8EB,PL,23.4,37.1,80,,22,67.5,67.5,,1.3,5.8,20,,1.3,15,15,,0,0,0,4,2,0,2,217,162,,263,126,126,
PL288ED,PL28 8ED,PL,22,21.3,24.28,7,22.4,,,,1.2,1.2,1.27,1,1.2,,,,0,0,1,14,0,0,0,129,102,16,137,,,
PL288EE,PL28 8EE,PL,55,73.8,160,,23.2,115.8,115.8,,10,13.3,30,,1.2,23.3,23.3,,0,0,0,5,6,0,6,513,269,,511,514,514,
PL288EF,PL28 8EF,PL,57.9,58,79.98,5,22,63.7,63.7,,14.8,13.4,20,1,1,15.1,15.1,,0,1,0,2,22,0,22,217,185,0,380,202,202,
PL288EG,PL28 8EG,PL,70,65.4,330,,21.6,66.9,76.3,330,14.6,13.4,50,,1.1,15.3,16.5,50,0,0,0,7,27,1,28,495,258,,200,477,533,2049
PL288EH,PL28 8EH,PL,55,92.3,330,,17,63.3,130,330,10,15.3,50,,1,13.3,22.5,50,0,0,0,2,3,1,4,356,193,,131,298,468,980
PL288EJ,PL28 8EJ,PL,55.9,50.5,67.81,,22,57.6,57.6,,13.4,12.8,20,,1,15.6,15.6,,0,0,0,2,8,0,8,115,82,,65,127,127,
PL288EL,PL28 8EL,PL,40.6,36.5,58.83,7,22.2,48.8,48.8,,10,7.9,16.66,3,1.2,11.7,11.7,,0,0,3,5,13,0,13,121,78,33,81,156,156,
PL288EN,PL28 8EN,PL,67.5,108.7,330,8,24,103.6,131.9,330,15,19.2,50,0,1,20,23.8,50,0,0,1,1,7,1,8,562,408,137,272,474,651,1887
PL288EP,PL28 8EP,PL,20.9,45.1,330,4.3,20.2,107.1,135,330,1.2,6.5,50,0.3,1.1,21.4,25,50,1,1,1,24,7,1,8,457,268,45,451,522,574,939
PL288EQ,PL28 8EQ,PL,160,181.9,330,,21.5,120,246,330,30,28.9,50,,1.5,25,40,50,0,0,0,2,2,3,5,812,425,,512,311,932,1346
PL288ER,PL28 8ER,PL,80,92.1,330,,21.6,122.3,138.3,330,20,16.7,50,,1.2,25,26.9,50,0,0,0,17,24,2,26,490,373,,320,553,602,1197
PL288ES,PL28 8ES,PL,23.4,82.7,330,8,22.4,113.3,167.5,330,1.3,13.3,50,0,1.2,23.3,30,50,0,0,1,10,6,2,8,425,267,203,332,313,462,910
PL288ET,PL28 8ET,PL,80,95.6,330,2,19,85.7,140,330,20,17.5,50,0,1,20,26.7,50,1,0,0,4,7,2,9,445,356,48,341,587,536,356
PL288EU,PL28 8EU,PL,67.5,97.5,330,8,21.6,97.5,151.2,330,15,16.8,50,0,1.1,21,27.7,50,0,0,1,8,10,3,13,404,276,15,421,317,423,779
PL288EW,PL28 8EW,PL,23.4,81.6,160,,22.8,160,160,,1.3,13.5,30,,1.3,30,30,,0,0,0,4,3,0,3,1084,1085,,864,1377,1377,
PL288EX,PL28 8EX,PL,22.6,66.3,330,8,19.8,108.2,142.3,330,1.2,10.7,50,0,1.1,21.8,26.2,50,0,0,1,20,11,2,13,407,228,94,229,567,707,1473
PL288EY,PL28 8EY,PL,38.8,81.9,330,,20,100.8,143.8,330,5.6,14,50,,1.1,21.5,26.9,50,0,0,0,16,13,3,16,405,286,,405,438,405,260
PL288EZ,PL28 8EZ,PL,67.5,88.6,330,,20.1,96.9,143.5,330,15,15.5,50,,1,21.3,27,50,0,0,0,8,8,2,10,173,70,,76,227,250,342
PL288FA,PL28 8FA,PL,21.3,32.9,160,,21.4,160,160,,1.3,3.6,30,,1.2,30,30,,0,0,0,11,1,0,1,328,231,,305,582,582,
PL288FF,PL28 8FF,PL,39.1,44,79.74,,24,59,59,,9.8,8.9,20,,1.3,14.8,14.8,,0,0,0,3,4,0,4,532,273,,145,823,823,
PL288FG,PL28 8FG,PL,34.4,33.3,42.34,8,29.5,37.4,37.4,,10,8.5,11.02,4,10,8.9,8.9,,0,0,1,2,8,0,8,191,182,7,235,203,203,
PL288FH,PL28 8FH,PL,21.7,20.6,23.73,,20.6,,,,1.2,1.2,1.28,,1.1,,,,0,0,0,20,0,0,0,341,147,,324,,,
PL288FJ,PL28 8FJ,PL,20.9,74.9,550,,20.5,55,220,550,1.1,9.5,75,,1.1,10,31.7,75,0,0,0,8,2,1,3,884,429,,709,1420,1351,1212
PL288FL,PL28 8FL,PL,80,99.8,550,,19.3,92.3,108.1,550,20,19.3,75,,1,19.3,21.2,75,0,0,0,3,28,1,29,479,252,,395,487,471,32
PL288FN,PL28 8FN,PL,43.5,46.8,71.96,,25.5,52.9,52.9,,16.3,13.3,20,,2.5,16.3,16.3,,0,0,0,2,7,0,7,191,239,,326,153,153,
PL288FP,PL28 8FP,PL,46.9,47.7,66.17,,24,50.1,50.1,,9.6,11.7,20,,10,11.9,11.9,,0,0,0,1,10,0,10,86,43,,13,93,93,
PL288FQ,PL28 8FQ,PL,39.9,40,71.27,,21.3,52.5,52.5,,10,9.2,20,,1.2,14.5,14.5,,0,0,0,10,15,0,15,470,251,,298,585,585,
PL288FS,PL28 8FS,PL,16.4,14.8,20.46,6.8,16.2,,,,1.2,1.1,1.24,0.8,1.2,,,,0,0,4,24,0,0,0,355,323,160,388,,,
PL288FU,PL28 8FU,PL,80,218.2,1000,9.5,12,100.6,280.5,1000,20,30.2,115,1,1,20,39,115,0,0,2,1,8,2,10,653,639,841,457,526,636,1075
PL288FZ,PL28 8FZ,PL,54.8,57.1,79.01,,23,65.5,65.5,,10,12.2,20,,1,15,15,,0,0,0,1,4,0,4,381,360,,711,298,298,
PL288GG,PL28 8GG,PL,55,62,160,,,62,62,,10,13,30,,,13,13,,0,0,0,0,10,0,10,461,410,,,461,461,
PL288HA,PL28 8HA,PL,23.4,73.9,330,,21.3,105,133.1,330,1.2,12.4,50,,1.1,21.4,25,50,0,0,0,9,7,1,8,558,351,,630,364,476,1256
PL288HB,PL28 8HB,PL,24.4,60,160,,20.8,107,107,,1.3,10.6,30,,1.2,22,22,,0,0,0,6,5,0,5,384,256,,246,550,550,
PL288HD,PL28 8HD,PL,40,61.4,220,,21.4,97.7,97.7,,10,10.5,30,,1.1,19.1,19.1,,0,0,0,10,11,0,11,475,263,,373,568,568,
PL288HN,PL28 8HN,PL,80,138.1,550,4.5,,120,167.8,550,20,25.1,75,1,,25,30.6,75,0,2,0,0,8,1,9,168,93,338,,116,112,74
PL288HP,PL28 8HP,PL,55,67.5,160,2,,83.8,83.8,,10,14.1,30,0,,17.5,17.5,,0,1,0,0,4,0,4,84,76,33,,97,97,
PL288JD,PL28 8JD,PL,49.7,48,79.3,7.5,24,56.1,56.1,,11,12.2,20,1,9,13.9,13.9,,0,0,2,2,16,0,16,256,222,330,23,276,276,
PL288JE,PL28 8JE,PL,53.3,51.9,73.2,,,51.9,51.9,,11.4,13.2,20,,,13.2,13.2,,0,0,0,0,19,0,19,210,167,,,210,210,
PL288JF,PL28 8JF,PL,54.6,53.7,70.15,,14,55.3,55.3,,12.2,13.8,20,,1,14.4,14.4,,0,0,0,1,25,0,25,137,109,,110,138,138,
PL288JG,PL28 8JG,PL,56.6,55.5,79.2,,13,58.7,58.7,,14.5,14.2,20,,1,15.2,15.2,,0,0,0,1,13,0,13,181,114,,129,185,185,
PL288JJ,PL28 8JJ,PL,39.8,44.7,79.67,6.5,21.9,51.8,51.8,,7,9.4,20,2.8,4.9,10.7,10.7,,0,0,4,10,54,0,54,195,136,55,190,199,199,
PL288JL,PL28 8JL,PL,32.4,32.7,68.55,8.3,22.2,47.8,47.8,,5.4,6.5,20,1.3,3.8,10,10,,0,0,3,6,9,0,9,139,95,172,99,155,155,
PL288JN,PL28 8JN,PL,17.7,14.5,30.92,3.2,20.6,31,31,,4.6,4.5,8.49,1.1,6.4,8,8,,0,8,1,14,1,0,1,133,99,59,167,337,337,
PL288JQ,PL28 8JQ,PL,66.7,60.2,79.67,,12.3,67.3,67.3,,19.5,15.2,20,,1,17.3,17.3,,0,0,0,4,27,0,27,235,222,,283,229,229,
PL288JR,PL28 8JR,PL,23.6,67.3,1000,7,20.8,54.8,159.8,1000,7,11.4,115,1.7,5.8,12.1,23.6,115,0,0,3,14,8,1,9,247,143,263,131,439,421,279
PL288JS,PL28 8JS,PL,5.8,6.4,10.82,5.8,10.5,,,,0.5,0.6,1.04,0.7,0.5,,,,1,3,8,2,0,0,0,120,107,114,154,,,
PL288JU,PL28 8JU,PL,49.4,49.8,78.11,,28,52.3,52.3,,11,13.5,20,,4,14.6,14.6,,0,0,0,1,9,0,9,220,161,,179,225,225,
PL288JZ,PL28 8JZ,PL,80,134.6,330,6,11,100,176.7,330,20,23.9,50,0,1,22.5,31.7,50,0,0,1,1,4,2,6,367,310,32,835,222,345,590
PL288LE,PL28 8LE,PL,8.1,24.2,80,6.7,18,80,80,,0.4,4.9,20,0.5,1,20,20,,1,0,5,1,2,0,2,117,96,60,112,176,176,
PL288LJ,PL28 8LJ,PL,11.2,30,80,2,11,67.5,67.5,,1,6.4,20,0.5,1,15,15,,2,0,0,1,2,0,2,42,50,50,50,31,31,
PL288LN,PL28 8LN,PL,76.8,66.9,79.67,,,66.9,66.9,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,11,0,11,251,205,,,251,251,
PL288LP,PL28 8LP,PL,25.3,24.8,34.18,,19.1,32.8,32.8,,6.7,6.9,8.24,,6.9,7,7,,0,0,0,7,5,0,5,206,112,,73,392,392,
PL288LR,PL28 8LR,PL,17.1,17.4,36.4,7.3,18.4,36,36,,5.7,4.3,7.92,1,4.8,8,8,,0,1,2,11,1,0,1,155,102,60,190,50,50,
PL288LS,PL28 8LS,PL,12.8,12.8,21.87,7,15.8,,,,2.7,2.9,5.9,1.7,3.7,,,,0,0,3,6,0,0,0,160,126,225,128,,,
PL288LU,PL28 8LU,PL,23.4,54.5,330,7,20.3,78.3,97.7,330,1.3,9.2,50,0,1.2,16.7,19.2,50,0,0,1,15,12,1,13,116,94,76,116,105,118,284
PL288LW,PL28 8LW,PL,25.1,29.7,65.52,8,20.3,45.2,45.2,,7.5,8.3,18.04,5,6.2,11.2,11.2,,0,0,1,6,5,0,5,296,154,396,89,524,524,
PL288ND,PL28 8ND,PL,25.6,26.4,59.94,4.5,14,45,45,,3.9,6.1,20,1,1,11.3,11.3,,1,0,1,1,3,0,3,181,93,93,13,295,295,
PL288NF,PL28 8NF,PL,39.5,42.9,79.98,,25.7,53.2,53.2,,9.4,10,20,,3.7,13.6,13.6,,0,0,0,3,5,0,5,61,50,,43,72,72,
PL288NG,PL28 8NG,PL,24.4,42.8,79.74,,24.3,79.5,79.5,,1.3,7.5,20,,1.3,20,20,,0,0,0,4,2,0,2,226,164,,95,488,488,
PL288NJ,PL28 8NJ,PL,36.5,35.8,48.2,,27,40.3,40.3,,11,10.7,15.98,,5.5,13.3,13.3,,0,0,0,2,4,0,4,444,306,,389,472,472,
PL288NL,PL28 8NL,PL,23.7,25.2,38.92,,20.4,33.8,33.8,,2.3,3.3,9.76,,2.6,4.5,4.5,,0,0,0,7,4,0,4,370,318,,291,508,508,
PL288NN,PL28 8NN,PL,34.9,70.9,330,7,19.8,94.9,119,330,6.6,12.2,50,0.7,1.6,19,22.2,50,1,0,2,33,35,4,39,667,502,559,575,687,703,840
PL288NP,PL28 8NP,PL,31.8,61.2,330,,23.3,72.2,95.6,330,5,10.8,50,,2.7,15,18.2,50,0,0,0,10,10,1,11,308,246,,228,361,381,573
PL288NQ,PL28 8NQ,PL,42.7,40.8,54.83,,24.3,47.7,47.7,,10.3,10.2,17.41,,4,12.9,12.9,,0,0,0,3,7,0,7,252,97,,18,353,353,
PL288NR,PL28 8NR,PL,29.1,29.2,54.84,3,21.2,43.1,43.1,,3.2,5.3,17.75,0,2.4,9.9,9.9,,0,1,0,9,7,0,7,303,147,23,197,479,479,
PL288NT,PL28 8NT,PL,26.1,37.9,77.62,,21.5,70.5,70.5,,8.2,9.6,20,,4.5,20,20,,0,0,0,4,2,0,2,165,131,,182,131,131,
PL288NU,PL28 8NU,PL,29.8,38.4,67.72,,23.7,55.5,55.5,,10,8.8,19.22,,3.9,14.7,14.7,,0,0,0,7,6,0,6,338,291,,299,383,383,
PL288NW,PL28 8NW,PL,38.6,40.2,76.08,,22,50.5,50.5,,8.4,9,20,,1.5,13.2,13.2,,0,0,0,13,23,0,23,226,162,,257,209,209,
PL288NX,PL28 8NX,PL,38.6,38.9,61.42,,21.3,56.7,56.7,,8.8,8.9,17,,1,16.7,16.7,,0,0,0,3,3,0,3,326,209,,154,497,497,
PL288NY,PL28 8NY,PL,23.4,30.5,58.32,,21.2,53.5,53.5,,1.2,5.4,20,,1.2,16,16,,0,0,0,5,2,0,2,252,254,,201,127,127,
PL288NZ,PL28 8NZ,PL,51.9,50.7,80,,21.3,80,80,,10.6,10.6,20,,1.3,20,20,,0,0,0,3,3,0,3,132,31,,132,89,89,
PL288PA,PL28 8PA,PL,55.4,49.1,79.76,8,19,58.4,58.4,,12.6,12.3,20,0,1,15.5,15.5,,0,0,1,2,11,0,11,189,71,20,9,237,237,
PL288PB,PL28 8PB,PL,47.3,44.1,73.24,,21,58.9,58.9,,10,10.1,20,,1.3,15.7,15.7,,0,0,0,7,11,0,11,220,177,,283,180,180,
PL288PE,PL28 8PE,PL,46.4,41.2,73.69,,19.3,52.9,52.9,,9.4,8.9,20,,1.4,12.9,12.9,,0,0,0,8,15,0,15,317,160,,144,409,409,
PL288PJ,PL28 8PJ,PL,21.4,21.4,29.73,,21.4,,,,2.7,3,6.59,,3,,,,0,0,0,16,0,0,0,193,197,,193,,,
PL288PL,PL28 8PL,PL,18.8,24.9,80,6.3,18.2,47,47,,4.9,5.3,20,1.3,3.6,10.5,10.5,,1,0,2,5,4,0,4,269,341,168,349,244,244,
PL288PN,PL28 8PN,PL,10.5,21.4,59.84,7,11,47.7,47.7,,0.6,4,13.27,0.5,0.5,11,11,,0,0,4,2,3,0,3,259,58,169,42,523,523,
PL288PP,PL28 8PP,PL,15,24,79.74,7,17.3,59.5,59.5,,1.4,5,20,1.3,2,15,15,,0,1,2,3,2,0,2,196,125,112,147,397,397,
PL288PR,PL28 8PR,PL,15.4,17.8,36.43,2,17.2,36,36,,4.2,4.5,9.76,0,4.4,10,10,,0,1,0,5,1,0,1,520,225,8,641,422,422,
PL288PT,PL28 8PT,PL,31.9,31,54.83,6,26.7,37.2,37.2,,3,3.7,9.99,1,4,4,4,,0,0,1,3,6,0,6,253,212,129,176,312,312,
PL288PW,PL28 8PW,PL,46.8,45.7,75.79,9,,54.8,54.8,,11.9,12.1,20,1,,15,15,,0,0,1,0,4,0,4,261,180,442,,216,216,
PL288PZ,PL28 8PZ,PL,15.6,20,55,5,15.3,55,55,,1.1,2.4,10,1,0.8,10,10,,0,1,0,4,1,0,1,142,25,10,208,14,14,
PL288QA,PL28 8QA,PL,27.1,22.7,41.4,7.6,19.3,37,37,,5.4,4.7,10,0.8,3.8,8.5,8.5,,1,1,7,6,11,0,11,283,186,380,192,254,254,
PL288QB,PL28 8QB,PL,51.2,49.5,63.33,,,49.6,49.6,,10,13.7,20,,,13.7,13.7,,0,0,0,0,7,0,7,309,215,,,309,309,
PL288QD,PL28 8QD,PL,80,242.5,1000,,,91,242.5,1000,20,35.8,115,,,20,35.8,115,0,0,0,0,5,1,6,203,164,,,145,203,489
PL288QH,PL28 8QH,PL,58.9,93.8,1000,6.1,11.7,91.5,159,665,14.3,16.2,115,1,1,20.6,27.9,82.5,0,2,5,6,15,2,17,162,80,33,62,215,251,523
PL288QJ,PL28 8QJ,PL,55,71.4,330,6.7,12,96.8,107.9,330,10,13.7,50,1,1,19.5,21,50,0,2,8,2,20,1,21,189,127,92,29,183,206,662
PL288QN,PL28 8QN,PL,80,102.3,330,5,11,95.8,129.3,330,20,18.5,50,1,1,19.2,23.6,50,0,1,0,1,6,1,7,194,61,441,18,156,183,346
PL288QP,PL28 8QP,PL,80,75.7,330,5.2,,87.9,104,330,20,15.1,50,0.8,,18.7,20.8,50,1,2,3,0,14,1,15,166,105,49,,202,190,30
PL288QR,PL28 8QR,PL,8.6,38.6,80,5.6,,80,80,,1.2,9.4,20,0.8,,20,20,,0,2,3,0,4,0,4,123,99,118,,130,130,
PL288QS,PL28 8QS,PL,55,82.7,330,6.5,17,78.6,110,330,10,15.7,50,1,1,17.1,21.3,50,0,0,2,1,7,1,8,208,101,57,15,303,270,39
PL288QT,PL28 8QT,PL,80,84.8,330,8,11,69.2,106.4,330,20,16.9,50,1,1,16.7,21.4,50,0,0,1,1,6,1,7,320,232,207,240,243,302,658
PL288QU,PL28 8QU,PL,55,55.8,160,7.6,11,95,95,,10,11.4,30,1,1,20,20,,0,1,7,1,11,0,11,148,92,89,298,164,164,
PL288QW,PL28 8QW,PL,80,93.8,330,7.7,,72.5,115.4,330,20,18.2,50,1.3,,17,22.5,50,0,0,3,0,10,2,12,199,155,41,,248,222,92
PL288QX,PL28 8QX,PL,80,107.7,330,4.6,10,87.9,141.7,330,20,19.8,50,1,1,19.3,26.1,50,1,1,3,1,14,4,18,163,92,21,218,131,163,276
PL288QZ,PL28 8QZ,PL,39.7,48.1,160,7.5,18.5,85,85,,5.6,9.6,30,0.8,1.5,18.3,18.3,,0,0,4,2,6,0,6,215,204,91,228,258,258,
PL288RA,PL28 8RA,PL,55,50.5,80,8,,71.7,71.7,,10,11.4,20,0.7,,16.7,16.7,,0,0,3,0,6,0,6,144,99,191,,121,121,
PL288RB,PL28 8RB,PL,30.6,79.5,330,4,,67.5,155,330,5.6,13.7,50,0.7,,15,26.7,50,1,1,1,0,2,1,3,281,229,153,,588,408,49
PL288RD,PL28 8RD,PL,7.4,34.8,160,6.1,,113.8,113.8,,1.1,6.7,30,0.9,,22.5,22.5,,0,2,9,0,4,0,4,185,50,61,,480,480,
PL288RE,PL28 8RE,PL,7.9,42.7,160,6.7,,86,86,,1.2,8.6,30,0.8,,18,18,,0,0,6,0,5,0,5,180,110,117,,184,184,
PL288RF,PL28 8RF,PL,80,177.5,1000,10,17.2,111.4,258.3,464,20,26.2,115,1,1.2,21.4,38.8,63,0,0,1,5,7,5,12,613,325,46,247,378,762,1299
PL288RG,PL28 8RG,PL,80,147.1,1000,10,18.4,110.7,233.9,665,20,22.1,115,1,1.2,22.9,36.1,82.5,0,0,1,5,7,2,9,504,293,273,422,374,575,1276
PL288RL,PL28 8RL,PL,18.8,25.2,80,,17.4,80,80,,1.2,3.6,20,,1.1,20,20,,0,0,0,7,1,0,1,143,95,,127,257,257,
PL288RU,PL28 8RU,PL,67.5,96.7,330,6,,89.3,119.4,330,15,16.2,50,1,,15.7,20,50,0,1,1,0,7,1,8,272,254,155,,279,301,458
PL288RW,PL28 8RW,PL,10.2,31.5,80,7.7,14.3,80,80,,1.1,6.7,20,0.8,0.7,20,20,,0,1,5,3,4,0,4,42,8,12,53,59,59,
PL288RY,PL28 8RY,PL,14.4,55.9,160,5,13.4,139,139,,1.2,10,30,1,1,26,26,,0,2,2,5,5,0,5,225,202,221,136,273,273,
PL288RZ,PL28 8RZ,PL,67.5,175.3,1000,9.5,14.5,93.8,284.2,665,15,24.9,115,1,1,20,40.8,82.5,0,0,2,2,4,2,6,322,210,253,22,523,445,288
PL288SB,PL28 8SB,PL,50.5,45.5,71.91,2,16.8,50.9,50.9,,10,9.6,19.53,1,2.3,11,11,,0,1,0,4,29,0,29,294,183,71,148,322,322,
PL288SD,PL28 8SD,PL,39.8,39,65.87,1,13.3,49.5,49.5,,10,8.5,20,0,1,11.3,11.3,,1,0,0,3,11,0,11,186,102,0,107,207,207,
PL288SF,PL28 8SF,PL,18.6,16.1,24.93,5,18.7,,,,1.2,1.3,4.3,0.7,1.4,,,,1,0,2,13,0,0,0,209,122,45,230,,,
PL288SL,PL28 8SL,PL,7.9,60.3,160,4,,125.8,125.8,,1.1,11.9,30,0.9,,24.8,24.8,,2,2,3,0,6,0,6,103,102,63,,116,116,
PL288SQ,PL28 8SQ,PL,49.8,51.8,79.67,4,,58.6,58.6,,11.9,12.8,20,1,,14.4,14.4,,0,1,0,0,7,0,7,124,118,163,,83,83,
PL288TE,PL28 8TE,PL,35.6,34.6,66.89,7.7,19.4,42.4,42.4,,9.7,9.2,20,1,4.1,11.7,11.7,,0,0,3,7,24,0,24,530,227,76,99,713,713,
PL288TF,PL28 8TF,PL,34.3,33,39.87,,24,35.3,35.3,,7.7,7.6,10.33,,4.8,8.3,8.3,,0,0,0,5,20,0,20,310,182,,132,354,354,
PL288TG,PL28 8TG,PL,35.2,30.1,47.08,6.5,18,38.3,38.3,,8.6,6.9,13.87,0.5,3,9.4,9.4,,0,1,1,5,13,0,13,138,95,148,153,130,130,
PL288TQ,PL28 8TQ,PL,28.5,23.2,40.29,5.3,28.5,37.7,37.7,,7.6,5.8,10,0.7,8.5,9,9,,1,0,2,2,3,0,3,94,64,45,222,59,59,
PL293AB,PL29 3AB,PL,46.1,41.9,57.16,,23,47.3,47.3,,7.5,7.7,12.98,,4,8.7,8.7,,0,0,0,2,7,0,7,152,168,,166,148,148,
PL293AD,PL29 3AD,PL,75.7,66.7,79.67,,,66.7,66.7,,18.2,16.9,20,,,16.9,16.9,,0,0,0,0,7,0,7,788,601,,,788,788,
PL293RB,PL29 3RB,PL,29.8,27.8,37.46,4,24.2,33.4,33.4,,5.2,4.9,8.36,0,3.9,6.3,6.3,,0,1,0,9,10,0,10,143,76,18,118,177,177,
PL293RD,PL29 3RD,PL,36.4,37,55.29,,25.8,40.8,40.8,,7.3,7,10.18,,3.8,8.1,8.1,,0,0,0,4,12,0,12,109,58,,80,119,119,
PL293RE,PL29 3RE,PL,23.1,26.2,47.18,0,19.2,36.2,36.2,,5.1,4.8,13.78,0,3.1,7.2,7.2,,1,0,0,15,13,0,13,130,112,8,104,160,160,
PL293RF,PL29 3RF,PL,31.6,31.2,59.81,5,20.7,40.1,40.1,,6.1,6.3,18.27,2,2.9,9,9,,0,1,0,11,16,0,16,132,108,58,136,125,125,
PL293RG,PL29 3RG,PL,25,24,34.52,,20.4,32.3,32.3,,4.7,4,6.31,,3.3,5.7,5.7,,0,0,0,7,3,0,3,203,185,,182,183,183,
PL293RH,PL29 3RH,PL,31.4,30.4,42.21,,22.4,34.9,34.9,,5.8,5.1,6.91,,4.2,5.6,5.6,,0,0,0,9,16,0,16,209,169,,154,214,214,
PL293RJ,PL29 3RJ,PL,31.3,28.7,34.9,,21.4,32.9,32.9,,5.5,4.8,7.01,,2.9,5.9,5.9,,0,0,0,8,14,0,14,126,94,,91,147,147,
PL293RL,PL29 3RL,PL,28,31,67.18,,21.1,44.8,44.8,,5.3,5.9,20,,3.3,9.6,9.6,,0,0,0,7,5,0,5,148,76,,134,166,166,
PL293RN,PL29 3RN,PL,27.9,34.3,70.67,,23.2,51.7,51.7,,5.2,7.2,20,,3.4,13.1,13.1,,0,0,0,11,7,0,7,155,164,,172,128,128,
PL293RP,PL29 3RP,PL,33.9,39.5,79.74,2,26.3,44.4,44.4,,6.3,8.4,20,1,4.7,9.6,9.6,,0,1,0,3,16,0,16,521,228,6,220,610,610,
PL293RQ,PL29 3RQ,PL,32.3,30.9,39.25,,24.5,34.8,34.8,,5.5,5.1,7.68,,3.9,5.8,5.8,,0,0,0,8,13,0,13,102,76,,119,92,92,
PL293RR,PL29 3RR,PL,69.7,59.8,79.98,,18.5,65.4,65.4,,19.2,14.2,20,,1,15.9,15.9,,0,0,0,2,15,0,15,177,96,,284,162,162,
PL293RS,PL29 3RS,PL,69,65.2,76.98,,29,71.2,71.2,,19.5,17.9,20,,7,19.8,19.8,,0,0,0,1,6,0,6,363,376,,879,277,277,
PL293RT,PL29 3RT,PL,59.3,59.1,72.47,,,59.1,59.1,,18.2,15.8,20,,,15.8,15.8,,0,0,0,0,22,0,22,518,282,,,518,518,
PL293RU,PL29 3RU,PL,80,111,330,,18.7,115.8,132.3,330,20,20.8,50,,1,23.3,25.4,50,0,0,0,3,12,1,13,394,243,,116,343,428,1444
PL293RW,PL29 3RW,PL,66.4,64.7,79.76,,,64.7,64.7,,19,16.4,20,,,16.4,16.4,,0,0,0,0,17,0,17,319,163,,,319,319,
PL293RZ,PL29 3RZ,PL,28.7,25.7,33.29,,23.8,33,33,,5,4.3,7.3,,3.5,7,7,,0,0,0,4,1,0,1,114,90,,116,105,105,
PL293SB,PL29 3SB,PL,46.9,40.3,68.63,4,21.3,54.7,54.7,,10,9.9,19.29,1,3.3,14.1,14.1,,0,1,1,3,9,0,9,98,44,20,88,108,108,
PL293SD,PL29 3SD,PL,54.8,49.2,75.62,7,17.8,55.5,55.5,,14,12.9,20,0,1.8,15,15,,0,0,1,4,27,0,27,235,131,86,88,262,262,
PL293SE,PL29 3SE,PL,39.9,36.1,50.05,,22.4,40.4,40.4,,8.5,7.7,11.78,,3.8,8.8,8.8,,0,0,0,5,16,0,16,183,127,,136,198,198,
PL293SG,PL29 3SG,PL,34.9,35.3,55.12,,24,39.1,39.1,,6,6.4,13.33,,3.2,7.5,7.5,,0,0,0,6,18,0,18,224,121,,340,186,186,
PL293SJ,PL29 3SJ,PL,11.4,12.3,19.68,7,13.8,,,,0.5,0.5,0.59,1,0.5,,,,0,0,1,4,0,0,0,188,217,47,223,,,
PL293SL,PL29 3SL,PL,54.8,51.6,79.74,,21,67,67,,10,10.3,20,,1,15,15,,0,0,0,2,4,0,4,349,146,,255,396,396,
PL293SN,PL29 3SN,PL,65.5,63.2,79.74,,22,65.1,65.1,,20,17,20,,1,17.8,17.8,,0,0,0,1,21,0,21,292,181,,165,298,298,
PL293SQ,PL29 3SQ,PL,27.2,26.6,51.76,,21.9,35.9,35.9,,5,3.9,10,,3.1,5.8,5.8,,0,0,0,16,8,0,8,365,159,,330,388,388,
PL293SR,PL29 3SR,PL,14.6,14.3,22.3,7,16.4,,,,0.8,0.9,2.91,0.7,1,,,,1,0,2,10,0,0,0,89,83,74,93,,,
PL293SU,PL29 3SU,PL,3.2,58.6,160,2.5,,133.3,133.3,,0.8,11.8,30,0.8,,26.7,26.7,,0,4,0,0,3,0,3,90,41,51,,143,143,
PL293TA,PL29 3TA,PL,55,54.4,160,2,,93.8,93.8,,10,11.6,30,0.3,,20,20,,1,2,0,0,4,0,4,104,73,33,,158,158,
PL293TE,PL29 3TE,PL,49.8,45.7,79.67,4.5,23,66.8,66.8,,15,12.3,20,0.5,7,18,18,,0,1,1,1,5,0,5,32,11,36,1,36,36,
